7.81208	  -1.3459  -3.09988    1.1822  -2.89248  0.870069   2.61309 -0.032745	0.239901 0.185218 0.496876
7.81305	 -1.34583  -3.09829   1.18232  -2.89201  0.869516   2.61558 -0.032127	0.240171 0.185398 0.496873
7.81408	 -1.34576   -3.0967   1.18242  -2.89155  0.868949   2.61804 -0.031505	0.240441 0.185577 0.496871
7.81506	  -1.3457   -3.0951   1.18251  -2.89107  0.868369   2.62049 -0.030879	0.240711 0.185755 0.496869
7.81608	-1.34566 -3.09349  1.18258  -2.8906 0.867777   2.6229 -0.03025	0.240983 0.185933 0.496867
7.81706	 -1.34561  -3.09188   1.18264  -2.89012  0.867171    2.6253 -0.029617	0.241255  0.18611 0.496866
7.81805	-1.34558 -3.09026  1.18268 -2.88963 0.866553  2.62767 -0.02898	0.241528 0.186286 0.496865
7.81906	-1.34556 -3.08864   1.1827 -2.88914 0.865922  2.63001 -0.02834	0.241801 0.186461 0.496865
7.82008	 -1.34554  -3.08702   1.18271  -2.88864  0.865278   2.63233 -0.027696	0.242075 0.186636 0.496865
7.82108	 -1.34554  -3.08539    1.1827  -2.88814  0.864622   2.63462 -0.027049	 0.24235  0.18681 0.496865
7.82205	 -1.34554  -3.08376   1.18267  -2.88764  0.863954   2.63689 -0.026399	0.242626 0.186983 0.496866
7.82308	 -1.34555  -3.08213   1.18263  -2.88713  0.863274   2.63912 -0.025745	0.242901 0.187156 0.496868
7.82408	 -1.34557  -3.08049   1.18257  -2.88661  0.862582   2.64134 -0.025089	0.243178 0.187328 0.496869
7.82505	  -1.3456  -3.07885    1.1825  -2.88609  0.861878   2.64352 -0.024429	0.243456 0.187499 0.496871
7.82608	 -1.34564  -3.07721    1.1824  -2.88556  0.861163   2.64568 -0.023766	0.243734  0.18767 0.496874
7.82708	-1.34569 -3.07557   1.1823 -2.88503 0.860436  2.64781  -0.0231	0.244013  0.18784 0.496876
7.82808	 -1.34575  -3.07392   1.18217   -2.8845  0.859698   2.64991 -0.022432	0.244292  0.18801  0.49688
7.82905	 -1.34582  -3.07228   1.18203  -2.88395  0.858949   2.65198 -0.021761	0.244572 0.188178 0.496884
7.83008	 -1.34589  -3.07063   1.18187  -2.88341  0.858189   2.65403 -0.021087	0.244853 0.188347 0.496888
7.83108	 -1.34598  -3.06898    1.1817  -2.88286  0.857419   2.65604 -0.020411	0.245135 0.188514 0.496893
7.83206	 -1.34607  -3.06733   1.18151   -2.8823  0.856638   2.65803 -0.019733	0.245417  0.18868 0.496898
7.83306	 -1.34618  -3.06568    1.1813  -2.88174  0.855847   2.65999 -0.019052	  0.2457 0.188846 0.496903
7.83408	 -1.34629  -3.06403   1.18107  -2.88117  0.855047   2.66191 -0.018369	0.245983 0.189012 0.496909
7.83507	 -1.34642  -3.06238   1.18084   -2.8806  0.854237   2.66381 -0.017684	0.246267 0.189177 0.496916
7.83607	 -1.34655  -3.06073   1.18058  -2.88002  0.853417   2.66568 -0.016996	0.246552 0.189341 0.496923
7.83706	 -1.34669  -3.05908   1.18031  -2.87944  0.852588   2.66752 -0.016307	0.246837 0.189504  0.49693
7.83808	 -1.34685  -3.05743   1.18002  -2.87885  0.851751   2.66933 -0.015616	0.247124 0.189667 0.496938
7.83908	 -1.34701  -3.05578   1.17972  -2.87826  0.850905    2.6711 -0.014924	 0.24741 0.189829 0.496946
7.84008	 -1.34718  -3.05413    1.1794  -2.87766   0.85005   2.67285 -0.014229	0.247698 0.189991 0.496955
7.84108	 -1.34736  -3.05248   1.17907  -2.87705  0.849188   2.67457 -0.013534	0.247986 0.190151 0.496964
7.84205	 -1.34755  -3.05084   1.17873  -2.87644  0.848317   2.67626 -0.012836	0.248274 0.190311 0.496974
7.84307	 -1.34775   -3.0492   1.17836  -2.87583  0.847439   2.67792 -0.012138	0.248563 0.190471 0.496984
7.84407	 -1.34796  -3.04755   1.17799  -2.87521  0.846554   2.67955 -0.011438	0.248853  0.19063 0.496995
7.84508	 -1.34817  -3.04591    1.1776  -2.87459  0.845662   2.68114 -0.010737	0.249144 0.190788 0.497006
7.84608	  -1.3484  -3.04428   1.17719  -2.87396  0.844763   2.68271 -0.010035	0.249435 0.190945 0.497017
7.84707	 -1.34864  -3.04264   1.17677  -2.87332  0.843857   2.68425 -0.009332	0.249727 0.191103 0.497029
7.84806	 -1.34888  -3.04101   1.17634  -2.87268  0.842945   2.68576 -0.008628	0.250019 0.191259 0.497041
7.84906	 -1.34914  -3.03938   1.17589  -2.87203  0.842027   2.68723 -0.007923	0.250312 0.191415 0.497054
7.85008	  -1.3494  -3.03776   1.17543  -2.87139  0.841104   2.68868 -0.007217	0.250605  0.19157 0.497067
7.85108	 -1.34967  -3.03613   1.17496  -2.87073  0.840175    2.6901 -0.006511	  0.2509 0.191724 0.497081
7.85206	 -1.34995  -3.03452   1.17448  -2.87007  0.839241   2.69149 -0.005805	0.251194 0.191877 0.497095
7.85306	 -1.35024   -3.0329   1.17398   -2.8694  0.838302   2.69284 -0.005097	0.25149 0.19203 0.49711
7.85407	-1.35054 -3.03129  1.17347 -2.86873 0.837358  2.69417 -0.00439	0.251786 0.192183 0.497125
7.85507	 -1.35085  -3.02968   1.17294  -2.86806   0.83641   2.69547 -0.003682	0.252082 0.192334  0.49714
7.85608	 -1.35116  -3.02808   1.17241  -2.86738  0.835458   2.69674 -0.002974	0.252379 0.192485 0.497156
7.85705	 -1.35149  -3.02648   1.17186  -2.86669  0.834502   2.69798 -0.002266	0.252677 0.192635 0.497172
7.85809	 -1.35182  -3.02488   1.17131    -2.866  0.833543    2.6992 -0.001558	0.252975 0.192785 0.497189
7.85907	 -1.35216  -3.02329   1.17074  -2.86531   0.83258   2.70038 -0.000849	0.253274 0.192934 0.497206
7.86007	 -1.35251   -3.0217   1.17016  -2.86461  0.831614   2.70153 -0.000141	0.253573 0.193082 0.497223
7.86105	-1.35286 -3.02012  1.16957  -2.8639 0.830645  2.70266 0.000567	0.253873  0.19323 0.497241
7.86207	-1.35323 -3.01855  1.16897  -2.8632 0.829674  2.70376 0.001275	0.254173 0.193377 0.497259
7.86308	 -1.3536 -3.01697  1.16836 -2.86248   0.8287  2.70483 0.001982	0.254474 0.193523 0.497277
7.86407	-1.35398 -3.01541  1.16774 -2.86177 0.827725  2.70587 0.002689	0.254776 0.193669 0.497296
7.86505	-1.35437 -3.01385  1.16711 -2.86104 0.826747  2.70688 0.003396	0.255078 0.193813 0.497315
7.86607	-1.35476 -3.01229  1.16647 -2.86032 0.825768  2.70787 0.004103	 0.25538 0.193958 0.497335
7.86708	-1.35517 -3.01074  1.16582 -2.85959 0.824787  2.70883 0.004808	0.255683 0.194101 0.497355
7.86805	-1.35558  -3.0092  1.16516 -2.85885 0.823805  2.70976 0.005514	0.255986 0.194244 0.497375
7.86906	  -1.356 -3.00766   1.1645 -2.85811 0.822822  2.71067 0.006218	0.256291 0.194385 0.497395
7.87008	-1.35642 -3.00612  1.16382 -2.85737 0.821839  2.71155 0.006922	0.256595 0.194527 0.497416
7.87108	-1.35685 -3.00459  1.16314 -2.85662 0.820855   2.7124 0.007625	  0.2569 0.194667 0.497437
7.87206	-1.35729 -3.00307  1.16245 -2.85587  0.81987  2.71323 0.008327	0.257206 0.194807 0.497459
7.87305	-1.35774 -3.00156  1.16175 -2.85511 0.818886  2.71403 0.009029	0.257511 0.194946  0.49748
7.87407	-1.35819 -3.00005  1.16105 -2.85435 0.817901  2.71481 0.009729	0.257818 0.195084 0.497502
7.87507	-1.35865 -2.99854  1.16033 -2.85358 0.816917  2.71556 0.010429	0.258125 0.195222 0.497525
7.87607	-1.35912 -2.99704  1.15962 -2.85282 0.815934  2.71628 0.011127	0.258432 0.195359 0.497547
7.87705	-1.35959 -2.99555  1.15889 -2.85204 0.814951  2.71698 0.011825	 0.25874 0.195495  0.49757
7.87808	-1.36007 -2.99406  1.15816 -2.85127 0.813969  2.71766 0.012521	0.259049  0.19563 0.497593
7.87907	-1.36055 -2.99259  1.15742 -2.85049 0.812988  2.71831 0.013217	0.259357 0.195764 0.497616
7.88008	-1.36104 -2.99111  1.15667  -2.8497 0.812008  2.71894 0.013911	0.259666 0.195898 0.497639
7.88109	-1.36154 -2.98965  1.15593 -2.84892  0.81103  2.71955 0.014604	0.259976 0.196031 0.497663
7.88208	-1.36204 -2.98819  1.15517 -2.84813 0.810054  2.72013 0.015296	0.260286 0.196163 0.497687
7.88309	-1.36255 -2.98673  1.15441 -2.84733 0.809079  2.72068 0.015986	0.260597 0.196295 0.497711
7.88407	-1.36306 -2.98528  1.15364 -2.84653 0.808106  2.72122 0.016675	0.260907 0.196425 0.497735
7.88506	-1.36359 -2.98384  1.15287 -2.84573 0.807135  2.72173 0.017363	0.261219 0.196555  0.49776
7.88606	-1.36411 -2.98241   1.1521 -2.84493 0.806167  2.72222 0.018049	 0.26153 0.196684 0.497784
7.88705	-1.36464 -2.98098  1.15132 -2.84412   0.8052  2.72269 0.018735	0.261843 0.196812 0.497809
7.88809	-1.36518 -2.97956  1.15053 -2.84331 0.804237  2.72314 0.019418	0.262155 0.196939 0.497834
7.88905	-1.36572 -2.97815  1.14975  -2.8425 0.803276  2.72356   0.0201	0.262468 0.197066 0.497859
7.89008	-1.36627 -2.97674  1.14895 -2.84168 0.802318  2.72397 0.020781	0.262781 0.197192 0.497884
7.89107	-1.36682 -2.97534  1.14816 -2.84086 0.801363  2.72435  0.02146	0.263095 0.197316 0.497909
7.89208	-1.36738 -2.97394  1.14736 -2.84004 0.800411  2.72471 0.022138	0.263409  0.19744 0.497935
7.89305	-1.36794 -2.97256  1.14656 -2.83921 0.799462  2.72505 0.022814	0.263723 0.197564  0.49796
7.89408	 -1.3685 -2.97118  1.14575 -2.83838 0.798517  2.72537 0.023488	0.264038 0.197685 0.497986
7.89508	-1.36908  -2.9698  1.14495 -2.83755 0.797575  2.72567 0.024161	0.264353 0.197807 0.498012
7.89607	-1.36965 -2.96843  1.14414 -2.83672 0.796637  2.72595 0.024833	0.264668 0.197928 0.498037
7.89705	-1.37023 -2.96707  1.14332 -2.83588 0.795702  2.72622 0.025502	0.264984 0.198047 0.498063
7.89808	-1.37081 -2.96572  1.14251 -2.83504 0.794771  2.72646  0.02617	  0.2653 0.198166 0.498089
7.89906	 -1.3714 -2.96437  1.14169  -2.8342 0.793845  2.72668 0.026837	0.265617 0.198284 0.498115
7.90008	  -1.372 -2.96303  1.14087 -2.83335 0.792922  2.72689 0.027501	0.265933 0.198401 0.498141
7.90105	-1.37259  -2.9617  1.14005 -2.83251 0.792003  2.72708 0.028165	0.266251 0.198517 0.498167
7.90206	 -1.3732 -2.96037  1.13923 -2.83166 0.791089  2.72725 0.028826	0.266568 0.198632 0.498193
7.90308	 -1.3738 -2.95905   1.1384  -2.8308 0.790179   2.7274 0.029485	0.266886 0.198747 0.498219
7.90405	-1.37441 -2.95774  1.13758 -2.82995 0.789274  2.72753 0.030143	0.267204  0.19886 0.498246
7.90506	-1.37502 -2.95643  1.13675  -2.8291 0.788373  2.72765 0.030799	0.267522 0.198972 0.498272
7.90607	-1.37564 -2.95513  1.13593 -2.82824 0.787476  2.72775 0.031454	0.267841 0.199084 0.498298
7.90707	-1.37626 -2.95384   1.1351 -2.82738 0.786584  2.72783 0.032107	0.268159 0.199195 0.498324
7.90807	-1.37688 -2.95255  1.13427 -2.82651 0.785697   2.7279 0.032757	0.268478 0.199304  0.49835
7.90905	-1.37751 -2.95127  1.13344 -2.82565 0.784815  2.72795 0.033407	0.268798 0.199413 0.498376
7.91007	-1.37814    -2.95  1.13261 -2.82478 0.783938  2.72798 0.034054	0.269118 0.199521 0.498402
7.91107	-1.37878 -2.94873  1.13178 -2.82391 0.783066    2.728   0.0347	0.269438 0.199628 0.498428
7.91207	-1.37941 -2.94747  1.13095 -2.82304 0.782199  2.72801 0.035343	0.269758 0.199734 0.498454
7.91307	-1.38006 -2.94622  1.13012 -2.82217 0.781337  2.72799 0.035985	0.270079 0.199838  0.49848
7.91407	 -1.3807 -2.94497  1.12929  -2.8213  0.78048  2.72797 0.036626	0.270399 0.199942 0.498506
7.91506	-1.38135 -2.94373  1.12846 -2.82042 0.779628  2.72793 0.037264	0.270721 0.200046 0.498531
7.91607	  -1.382  -2.9425  1.12763 -2.81955 0.778782  2.72787 0.037901	0.271042 0.200148 0.498557
7.91705	-1.38265 -2.94127   1.1268 -2.81867 0.777941   2.7278 0.038535	0.271363 0.200249 0.498583
7.91805	-1.38331 -2.94005  1.12597 -2.81779 0.777105  2.72771 0.039168	0.271685 0.200349 0.498608
7.91906	-1.38396 -2.93884  1.12514 -2.81691 0.776275  2.72762   0.0398	0.272007 0.200448 0.498634
7.92008	-1.38462 -2.93763  1.12431 -2.81602  0.77545   2.7275 0.040429	0.272329 0.200546 0.498659
7.92108	-1.38529 -2.93643  1.12349 -2.81514 0.774631  2.72738 0.041057	0.272652 0.200643 0.498684
7.92205	-1.38596 -2.93523  1.12266 -2.81425 0.773818  2.72724 0.041682	0.272975 0.200739 0.498709
7.92308	-1.38662 -2.93404  1.12184 -2.81337  0.77301  2.72709 0.042306	0.273298 0.200834 0.498734
7.92407	 -1.3873 -2.93286  1.12101 -2.81248 0.772208  2.72693 0.042929	 0.27362 0.200928 0.498759
7.92505	-1.38797 -2.93168  1.12019 -2.81159 0.771411  2.72675 0.043549	0.273944 0.201021 0.498784
7.92607	-1.38865 -2.93051  1.11937  -2.8107  0.77062  2.72656 0.044168	0.274267 0.201113 0.498809
7.92707	-1.38933 -2.92935  1.11855 -2.80981 0.769835  2.72636 0.044785	0.274591 0.201204 0.498833
7.92807	-1.39001 -2.92819  1.11773 -2.80892 0.769056  2.72615   0.0454	0.274915 0.201294 0.498858
7.92905	-1.39069 -2.92704  1.11691 -2.80802 0.768283  2.72592 0.046013	0.275239 0.201383 0.498882
7.93007	-1.39138 -2.92589   1.1161 -2.80713 0.767515  2.72569 0.046624	0.275563 0.201471 0.498906
7.93107	-1.39207 -2.92475  1.11529 -2.80623 0.766753  2.72544 0.047234	0.275888 0.201558  0.49893
7.93208	-1.39276 -2.92362  1.11447 -2.80534 0.765998  2.72518 0.047842	0.276213 0.201644 0.498954
7.93305	-1.39345 -2.92249  1.11366 -2.80444 0.765248  2.72491 0.048448	0.276537 0.201728 0.498977
7.93408	-1.39414 -2.92137  1.11286 -2.80354 0.764504  2.72463 0.049052	0.276863 0.201812 0.499001
7.93506	-1.39484 -2.92025  1.11205 -2.80265 0.763766  2.72434 0.049655	0.277188 0.201895 0.499024
7.9361	-1.39554 -2.91914  1.11125 -2.80175 0.763034  2.72404 0.050256	0.277513 0.201977 0.499047
7.93705	-1.39624 -2.91803  1.11044 -2.80085 0.762308  2.72373 0.050855	0.277838 0.202057  0.49907
7.93808	-1.39694 -2.91693  1.10964 -2.79995 0.761587  2.72341 0.051452	0.278164 0.202136 0.499093
7.93908	-1.39765 -2.91584  1.10885 -2.79905 0.760873  2.72309 0.052048	 0.27849 0.202215 0.499115
7.94007	-1.39835 -2.91475  1.10805 -2.79815 0.760165  2.72275 0.052642	0.278816 0.202292 0.499138
7.94105	-1.39906 -2.91367  1.10726 -2.79725 0.759463   2.7224 0.053234	0.279142 0.202368  0.49916
7.94208	-1.39977 -2.91259  1.10647 -2.79634 0.758767  2.72204 0.053824	0.279468 0.202444 0.499182
7.94308	-1.40048 -2.91152  1.10568 -2.79544 0.758077  2.72167 0.054413	0.279794 0.202517 0.499204
7.94408	-1.40119 -2.91046   1.1049 -2.79454 0.757393   2.7213    0.055	0.280121 0.202591 0.499225
7.94506	 -1.4019  -2.9094  1.10411 -2.79364 0.756715  2.72092 0.055586	0.280448 0.202663 0.499246
7.94608	-1.40262 -2.90834  1.10333 -2.79273 0.756044  2.72053 0.056169	0.280774 0.202733 0.499268
7.94708	-1.40334 -2.90729  1.10256 -2.79183 0.755378  2.72013 0.056751	0.281101 0.202803 0.499289
7.94813	-1.40406 -2.90625  1.10178 -2.79093 0.754718  2.71972 0.057331	0.281428 0.202871 0.499309
7.94906	-1.40478 -2.90521  1.10101 -2.79002 0.754064   2.7193  0.05791	0.281755 0.202939  0.49933
7.9501	 -1.4055 -2.90417  1.10024 -2.78912 0.753417  2.71888 0.058487	0.282083 0.203005  0.49935
7.95107	-1.40622 -2.90315  1.09947 -2.78821 0.752775  2.71845 0.059062	 0.28241 0.203071  0.49937
7.95206	-1.40695 -2.90212  1.09871 -2.78731  0.75214  2.71801 0.059636	0.282737 0.203135  0.49939
7.95308	-1.40767  -2.9011  1.09795  -2.7864  0.75151  2.71756 0.060208	0.283065 0.203198  0.49941
7.95408	 -1.4084 -2.90009  1.09719  -2.7855 0.750886  2.71711 0.060778	0.283393 0.203261 0.499429
7.95508	-1.40913 -2.89908  1.09644  -2.7846 0.750269  2.71665 0.061347	0.283721 0.203321 0.499449
7.95608	-1.40986 -2.89808  1.09569 -2.78369 0.749657  2.71619 0.061914	0.284049 0.203381 0.499468
7.95708	-1.41059 -2.89708  1.09494 -2.78279 0.749052  2.71571  0.06248	0.284377  0.20344 0.499486
7.95808	-1.41132 -2.89609  1.09419 -2.78188 0.748452  2.71523 0.063044	0.284704 0.203497 0.499505
7.95908	-1.41205  -2.8951  1.09345 -2.78098 0.747859  2.71475 0.063606	0.285033 0.203553 0.499523
7.96007	-1.41279 -2.89412  1.09271 -2.78008 0.747271  2.71426 0.064167	0.285361 0.203609 0.499542
7.96105	-1.41352 -2.89314  1.09197 -2.77917  0.74669  2.71376 0.064726	0.285689 0.203663  0.49956
7.96207	-1.41426 -2.89216  1.09124 -2.77827 0.746114  2.71326 0.065284	0.286018 0.203716 0.499577
7.96308	  -1.415 -2.89119  1.09051 -2.77737 0.745544  2.71275  0.06584	0.286346 0.203768 0.499594
7.96408	-1.41573 -2.89023  1.08978 -2.77647 0.744981  2.71223 0.066394	0.286675 0.203819 0.499612
7.96506	-1.41647 -2.88927  1.08906 -2.77556 0.744423  2.71171 0.066947	0.287003 0.203869 0.499629
7.96608	-1.41721 -2.88831  1.08834 -2.77466 0.743871  2.71119 0.067498	0.287332 0.203917 0.499645
7.96708	-1.41796 -2.88736  1.08762 -2.77376 0.743324  2.71066 0.068048	0.287661 0.203965 0.499662
7.96808	 -1.4187 -2.88641   1.0869 -2.77286 0.742784  2.71012 0.068597	 0.28799 0.204011 0.499678
7.96907	-1.41944 -2.88547  1.08619 -2.77196  0.74225  2.70958 0.069144	0.288318 0.204056 0.499694
7.97008	-1.42019 -2.88453  1.08549 -2.77106 0.741721  2.70904 0.069689	0.288647   0.2041  0.49971
7.97108	-1.42093  -2.8836  1.08478 -2.77016 0.741198  2.70849 0.070233	0.288976 0.204143 0.499726
7.97207	-1.42168 -2.88267  1.08408 -2.76926 0.740681  2.70793 0.070775	0.289305 0.204185 0.499741
7.97307	-1.42243 -2.88175  1.08338 -2.76837  0.74017  2.70737 0.071316	0.289634 0.204225 0.499756
7.97407	-1.42318 -2.88083  1.08269 -2.76747 0.739664  2.70681 0.071856	0.289963 0.204265 0.499771
7.97508	-1.42393 -2.87991  1.08199 -2.76657 0.739165  2.70624 0.072394	0.290292 0.204303 0.499786
7.97608	-1.42467   -2.879  1.08131 -2.76567 0.738671  2.70567  0.07293	0.290622  0.20434   0.4998
7.97705	-1.42543 -2.87809  1.08062 -2.76478 0.738182   2.7051 0.073465	0.290951 0.204377 0.499814
7.97807	-1.42618 -2.87718  1.07994 -2.76388   0.7377  2.70452 0.073999	 0.29128 0.204412 0.499828
7.97908	-1.42693 -2.87628  1.07926 -2.76299 0.737222  2.70394 0.074531	0.291609 0.204445 0.499842
7.98008	-1.42768 -2.87539  1.07859  -2.7621 0.736751  2.70335 0.075062	0.291938 0.204478 0.499856
7.98106	-1.42844  -2.8745  1.07791  -2.7612 0.736285  2.70276 0.075591	0.292268 0.204509 0.499869
7.98207	-1.42919 -2.87361  1.07725 -2.76031 0.735825  2.70217 0.076119	0.292597  0.20454 0.499882
7.98308	-1.42995 -2.87272  1.07658 -2.75942  0.73537  2.70157 0.076646	0.292927 0.204569 0.499894
7.98408	 -1.4307 -2.87184  1.07592 -2.75853 0.734921  2.70097 0.077171	0.293256 0.204597 0.499907
7.98506	-1.43146 -2.87096  1.07526 -2.75764 0.734477  2.70037 0.077695	0.293586 0.204624 0.499919
7.98606	-1.43222 -2.87009  1.07461 -2.75675 0.734039  2.69976 0.078217	0.293915  0.20465 0.499931
7.98707	-1.43298 -2.86922  1.07396 -2.75586 0.733607  2.69916 0.078738	0.294244 0.204674 0.499943
7.98807	-1.43373 -2.86836  1.07331 -2.75498 0.733179  2.69855 0.079258	0.294574 0.204698 0.499955
7.98908	-1.43449 -2.86749  1.07266 -2.75409 0.732757  2.69793 0.079776	0.294903 0.204721 0.499966
7.99007	-1.43525 -2.86664  1.07202  -2.7532 0.732341  2.69732 0.080293	0.295232 0.204742 0.499978
7.99108	-1.43602 -2.86578  1.07139 -2.75232  0.73193   2.6967 0.080809	0.295562 0.204762 0.499989
7.99207	-1.43678 -2.86493  1.07075 -2.75144 0.731524  2.69607 0.081323	0.295891  0.20478      0.5
7.99305	-1.43754 -2.86408  1.07012 -2.75055 0.731124  2.69545 0.081836	0.296221 0.204798  0.50001
7.99407	 -1.4383 -2.86324  1.06949 -2.74967 0.730729  2.69483 0.082348	 0.29655 0.204815  0.50002
7.99507	-1.43907  -2.8624  1.06887 -2.74879 0.730339   2.6942 0.082858	0.296879 0.204831 0.500031
7.99607	-1.43983 -2.86156  1.06825 -2.74791 0.729954  2.69357 0.083367	0.297209 0.204845 0.500041
7.99708	-1.44059 -2.86073  1.06763 -2.74704 0.729575  2.69294 0.083875	0.297538 0.204858  0.50005
7.99815	-1.44136  -2.8599  1.06701 -2.74616 0.729201  2.69231 0.084381	0.297867 0.204871  0.50006
7.99908	-1.44212 -2.85907   1.0664 -2.74528 0.728832  2.69167 0.084886	0.298197 0.204882 0.500069
8.00008	-1.44289 -2.85825   1.0658 -2.74441 0.728468  2.69103  0.08539	0.298526 0.204891 0.500078
8.00108	-1.44366 -2.85743  1.06519 -2.74353  0.72811   2.6904 0.085893	0.298855   0.2049 0.500087
8.00208	-1.44442 -2.85661  1.06459 -2.74266 0.727756  2.68976 0.086394	0.299184 0.204907 0.500096
8.00308	-1.44519  -2.8558  1.06399 -2.74179 0.727407  2.68912 0.086894	0.299514 0.204914 0.500104
8.0041	-1.44596 -2.85498   1.0634 -2.74092 0.727064  2.68847 0.087393	0.299843 0.204919 0.500112
8.00508	-1.44673 -2.85418  1.06281 -2.74005 0.726726  2.68783 0.087891	0.300172 0.204923 0.500121
8.00608	 -1.4475 -2.85337  1.06222 -2.73918 0.726392  2.68719 0.088387	0.300501 0.204926 0.500129
8.00708	-1.44827 -2.85257  1.06164 -2.73832 0.726064  2.68654 0.088882	 0.30083 0.204928 0.500136
8.00808	-1.44904 -2.85177  1.06105 -2.73745  0.72574  2.68589 0.089376	0.301159 0.204929 0.500144
8.00909	-1.44981 -2.85098  1.06048 -2.73659 0.725421  2.68525 0.089868	0.301488 0.204928 0.500151
8.01008	-1.45058 -2.85018   1.0599 -2.73572 0.725108   2.6846  0.09036	0.301817 0.204927 0.500158
8.01108	-1.45135 -2.84939  1.05933 -2.73486 0.724799  2.68395  0.09085	0.302145 0.204924 0.500165
8.01208	-1.45212 -2.84861  1.05876   -2.734 0.724495   2.6833 0.091339	0.302474  0.20492 0.500172
8.01306	 -1.4529 -2.84782   1.0582 -2.73314 0.724196  2.68265 0.091827	0.302803 0.204915 0.500178
8.01408	-1.45367 -2.84704  1.05764 -2.73229 0.723901  2.68199 0.092313	0.303132 0.204909 0.500185
8.01508	-1.45444 -2.84626  1.05708 -2.73143 0.723612  2.68134 0.092799	 0.30346 0.204902 0.500191
8.01609	-1.45522 -2.84549  1.05652 -2.73057 0.723327  2.68069 0.093283	0.303789 0.204893 0.500197
8.01708	-1.45599 -2.84472  1.05597 -2.72972 0.723047  2.68004 0.093766	0.304117 0.204884 0.500203
8.01808	-1.45677 -2.84395  1.05542 -2.72887 0.722771  2.67938 0.094248	0.304446 0.204873 0.500208
8.01908	-1.45754 -2.84318  1.05488 -2.72802   0.7225  2.67873 0.094728	0.304774 0.204861 0.500214
8.02008	-1.45832 -2.84242  1.05434 -2.72717 0.722234  2.67808 0.095208	0.305102 0.204848 0.500219
