1.91708	  0.14162 -0.448449  0.337052  -2.26036  0.304835   1.06152    -1.608	0.271297 0.200834 0.499895
1.91808	0.141305 -0.44766  0.33722  -2.2597  0.30479  1.06217 -1.61011	0.271613 0.200922 0.499896
1.91907	  0.14099 -0.446872  0.337387  -2.25905  0.304743   1.06281  -1.61221	0.271928 0.201008 0.499897
1.92008	 0.140674 -0.446085  0.337553  -2.25839  0.304695   1.06346  -1.61431	0.272244 0.201094 0.499897
1.92105	 0.140357 -0.445298  0.337717  -2.25773  0.304645    1.0641  -1.61639	 0.27256 0.201178 0.499898
1.92208	 0.140039 -0.444512   0.33788  -2.25708  0.304594   1.06475  -1.61847	0.272876 0.201261 0.499898
1.9231	 0.139721 -0.443727  0.338042  -2.25643  0.304541   1.06539  -1.62053	0.273193 0.201343 0.499899
1.92408	 0.139403 -0.442943  0.338202  -2.25577  0.304486   1.06603  -1.62259	0.273509 0.201425   0.4999
1.92511	0.139083 -0.44216 0.338361 -2.25512  0.30443  1.06668 -1.62464	0.273826 0.201505   0.4999
1.92611	 0.138763 -0.441377  0.338519  -2.25446  0.304372   1.06732  -1.62668	0.274144 0.201584 0.499901
1.92712	 0.138443 -0.440595  0.338675  -2.25381  0.304313   1.06796  -1.62871	0.274461 0.201662 0.499901
1.92807	 0.138122 -0.439814   0.33883  -2.25316  0.304252    1.0686  -1.63073	0.274779 0.201739 0.499902
1.9291	   0.1378 -0.439033  0.338984   -2.2525   0.30419   1.06924  -1.63274	0.275098 0.201816 0.499902
1.9301	 0.137478 -0.438254  0.339137  -2.25185  0.304126   1.06988  -1.63474	0.275416 0.201891 0.499903
1.9311	 0.137155 -0.437475  0.339288   -2.2512  0.304061   1.07052  -1.63673	0.275734 0.201965 0.499904
1.93211	 0.136832 -0.436697  0.339438  -2.25055  0.303994   1.07115  -1.63872	0.276053 0.202038 0.499904
1.93311	 0.136508 -0.435919  0.339586   -2.2499  0.303925   1.07179  -1.64069	0.276373  0.20211 0.499905
1.93408	 0.136184 -0.435143  0.339733  -2.24925  0.303855   1.07243  -1.64266	0.276692 0.202182 0.499905
1.93508	 0.135859 -0.434367  0.339879   -2.2486  0.303783   1.07306  -1.64461	0.277011 0.202252 0.499906
1.93608	 0.135534 -0.433592  0.340024  -2.24795   0.30371    1.0737  -1.64656	0.277331 0.202321 0.499906
1.93708	 0.135208 -0.432818  0.340167   -2.2473  0.303636   1.07433   -1.6485	0.277651 0.202389 0.499907
1.93808	 0.134882 -0.432045  0.340309  -2.24666   0.30356   1.07497  -1.65043	0.277971 0.202457 0.499907
1.93908	 0.134555 -0.431273  0.340449  -2.24601  0.303482    1.0756  -1.65234	0.278292 0.202523 0.499908
1.94006	 0.134227 -0.430501  0.340588  -2.24536  0.303403   1.07623  -1.65426	0.278613 0.202588 0.499908
1.9411	 0.133899 -0.429731  0.340726  -2.24472  0.303322   1.07686  -1.65616	0.278934 0.202652 0.499909
1.94211	 0.133571 -0.428961  0.340862  -2.24407   0.30324   1.07749  -1.65804	0.279255 0.202715 0.499909
1.9431	 0.133242 -0.428192  0.340998  -2.24343  0.303156   1.07812  -1.65993	0.279576 0.202777  0.49991
1.9441	 0.132913 -0.427424  0.341131  -2.24278  0.303071   1.07875   -1.6618	0.279898 0.202838  0.49991
1.94511	 0.132584 -0.426657  0.341264  -2.24214  0.302984   1.07938  -1.66366	0.280219 0.202898 0.499911
1.94608	0.132254 -0.42589 0.341395  -2.2415 0.302896  1.08001 -1.66551	0.280541 0.202957 0.499911
1.9471	 0.131923 -0.425125  0.341524  -2.24085  0.302806   1.08064  -1.66736	0.280863 0.203015 0.499912
1.9481	0.131592 -0.42436 0.341652 -2.24021 0.302714  1.08127 -1.66919	0.281186 0.203072 0.499912
1.9491	 0.131261 -0.423596  0.341779  -2.23957  0.302622   1.08189  -1.67101	0.281508 0.203128 0.499912
1.95011	 0.130929 -0.422833  0.341905  -2.23893  0.302527   1.08252  -1.67283	0.281831 0.203183 0.499913
1.95109	 0.130597 -0.422071  0.342029  -2.23829  0.302432   1.08314  -1.67463	0.282154 0.203237 0.499913
1.95207	0.130265 -0.42131 0.342152 -2.23765 0.302334  1.08377 -1.67643	0.282477  0.20329 0.499914
1.95308	0.129932 -0.42055 0.342273 -2.23701 0.302236  1.08439 -1.67821	  0.2828 0.203342 0.499914
1.95406	 0.129599 -0.419791  0.342393  -2.23637  0.302135   1.08501  -1.67999	0.283124 0.203393 0.499915
1.95508	 0.129265 -0.419032  0.342512  -2.23574  0.302034   1.08563  -1.68175	0.283447 0.203443 0.499915
1.95611	 0.128932 -0.418275  0.342629   -2.2351   0.30193   1.08625  -1.68351	0.283771 0.203492 0.499916
1.95711	 0.128597 -0.417518  0.342745  -2.23446  0.301826   1.08688  -1.68526	0.284095 0.203539 0.499916
1.9581	 0.128263 -0.416762  0.342859  -2.23383   0.30172   1.08749  -1.68699	0.284419 0.203586 0.499916
1.95911	 0.127928 -0.416008  0.342972  -2.23319  0.301612   1.08811  -1.68872	0.284743 0.203632 0.499917
1.9601	 0.127593 -0.415254  0.343083  -2.23256  0.301503   1.08873  -1.69044	0.285068 0.203677 0.499917
1.9611	 0.127257 -0.414501  0.343194  -2.23192  0.301392   1.08935  -1.69214	0.285392  0.20372 0.499917
1.9621	 0.126921 -0.413749  0.343302  -2.23129   0.30128   1.08997  -1.69384	0.285717 0.203763 0.499918
1.96311	 0.126585 -0.412998   0.34341  -2.23066  0.301167   1.09058  -1.69553	0.286042 0.203805 0.499918
1.96411	 0.126249 -0.412248  0.343516  -2.23003  0.301052   1.09119   -1.6972	0.286367 0.203846 0.499919
1.9651	 0.125912 -0.411498   0.34362  -2.22939  0.300935   1.09181  -1.69887	0.286692 0.203885 0.499919
1.9661	0.125576 -0.41075 0.343723 -2.22876 0.300817  1.09242 -1.70053	0.287018 0.203924  0.49992
1.96707	 0.125238 -0.410003  0.343825  -2.22813  0.300698   1.09303  -1.70218	0.287343 0.203961  0.49992
1.96808	 0.124901 -0.409257  0.343925   -2.2275  0.300577   1.09365  -1.70381	0.287668 0.203998 0.499921
1.96907	 0.124563 -0.408511  0.344024  -2.22688  0.300455   1.09426  -1.70544	0.287994 0.204034 0.499921
1.97008	 0.124226 -0.407767  0.344121  -2.22625  0.300332   1.09487  -1.70706	 0.28832 0.204068 0.499921
1.97108	 0.123887 -0.407023  0.344217  -2.22562  0.300206   1.09548  -1.70867	0.288646 0.204102 0.499921
1.97208	 0.123549 -0.406281  0.344311    -2.225   0.30008   1.09608  -1.71026	0.288972 0.204134 0.499922
1.9731	 0.123211 -0.405539  0.344404  -2.22437  0.299952   1.09669  -1.71185	0.289298 0.204166 0.499922
1.97409	 0.122872 -0.404799  0.344496  -2.22375  0.299823    1.0973  -1.71343	0.289624 0.204196 0.499922
1.9751	0.122533 -0.40406 0.344586 -2.22312 0.299692   1.0979   -1.715	0.289951 0.204225 0.499923
1.97607	 0.122194 -0.403321  0.344675   -2.2225   0.29956   1.09851  -1.71655	0.290277 0.204254 0.499923
1.97711	 0.121855 -0.402584  0.344762  -2.22187  0.299426   1.09911   -1.7181	0.290604 0.204281 0.499924
1.9781	 0.121515 -0.401847  0.344848  -2.22125  0.299291   1.09972  -1.71964	0.290931 0.204308 0.499924
1.9791	 0.121176 -0.401112  0.344932  -2.22063  0.299155   1.10032  -1.72116	0.291257 0.204333 0.499924
1.9801	 0.120836 -0.400377  0.345015  -2.22001  0.299017   1.10092  -1.72268	0.291584 0.204357 0.499924
1.98111	 0.120496 -0.399644  0.345096  -2.21939  0.298877   1.10152  -1.72418	0.291911  0.20438 0.499925
1.98207	 0.120156 -0.398911  0.345176  -2.21877  0.298737   1.10212  -1.72568	0.292238 0.204403 0.499925
1.9831	0.119816 -0.39818 0.345254 -2.21815 0.298595  1.10272 -1.72717	0.292565 0.204424 0.499926
1.98408	 0.119476 -0.397449  0.345331  -2.21753  0.298451   1.10332  -1.72864	0.292892 0.204444 0.499925
1.98507	0.119135 -0.39672 0.345406 -2.21692 0.298306  1.10391 -1.73011	 0.29322 0.204463 0.499926
1.98607	 0.118795 -0.395992   0.34548   -2.2163   0.29816   1.10451  -1.73156	0.293547 0.204481 0.499926
1.98709	 0.118454 -0.395264  0.345553  -2.21569  0.298012   1.10511    -1.733	0.293875 0.204498 0.499926
1.98807	 0.118113 -0.394538  0.345624  -2.21507  0.297863    1.1057  -1.73444	0.294202 0.204514 0.499927
1.98907	 0.117773 -0.393813  0.345693  -2.21446  0.297713   1.10629  -1.73586	0.294529 0.204529 0.499927
1.9901	 0.117432 -0.393089  0.345761  -2.21384  0.297561   1.10688  -1.73728	0.294857 0.204543 0.499928
1.99111	 0.117091 -0.392365  0.345828  -2.21323  0.297408   1.10748  -1.73868	0.295185 0.204556 0.499927
1.9921	  0.11675 -0.391643  0.345893  -2.21262  0.297253   1.10807  -1.74007	0.295512 0.204568 0.499927
1.99311	 0.116409 -0.390922  0.345956  -2.21201  0.297097   1.10866  -1.74145	 0.29584 0.204579 0.499928
1.9941	 0.116068 -0.390203  0.346018   -2.2114   0.29694   1.10925  -1.74283	0.296168 0.204589 0.499928
1.9951	 0.115727 -0.389484  0.346078  -2.21079  0.296781   1.10983  -1.74419	0.296496 0.204597 0.499929
1.9961	 0.115386 -0.388766  0.346137  -2.21018  0.296621   1.11042  -1.74554	0.296824 0.204605 0.499929
1.99707	 0.115045 -0.388049  0.346194  -2.20958   0.29646   1.11101  -1.74688	0.297152 0.204612 0.499929
1.99807	 0.114704 -0.387334   0.34625  -2.20897  0.296297   1.11159  -1.74821	 0.29748 0.204618 0.499929
1.9991	 0.114362 -0.386619  0.346305  -2.20836  0.296133   1.11217  -1.74953	0.297808 0.204622  0.49993
2.00008	 0.114021 -0.385906  0.346357  -2.20776  0.295968   1.11276  -1.75084	0.298136 0.204626  0.49993
2.00108	  0.11368 -0.385193  0.346409  -2.20715  0.295801   1.11334  -1.75214	0.298464 0.204629  0.49993
2.00207	 0.113339 -0.384482  0.346458  -2.20655  0.295633   1.11392  -1.75343	0.298792  0.20463  0.49993
2.00308	 0.112998 -0.383772  0.346507  -2.20595  0.295463    1.1145   -1.7547	 0.29912 0.204631 0.499931
2.00408	 0.112657 -0.383063  0.346553  -2.20534  0.295293   1.11508  -1.75597	0.299448 0.204631 0.499931
2.00509	 0.112316 -0.382355  0.346598  -2.20474   0.29512   1.11566  -1.75723	0.299776 0.204629 0.499931
2.0061	 0.111975 -0.381648  0.346642  -2.20414  0.294947   1.11624  -1.75847	0.300104 0.204627 0.499931
2.00709	 0.111634 -0.380942  0.346684  -2.20354  0.294772   1.11681  -1.75971	0.300432 0.204623 0.499931
2.00811	 0.111293 -0.380238  0.346724  -2.20295  0.294596   1.11739  -1.76093	0.300761 0.204618 0.499932
2.0091	 0.110953 -0.379534  0.346763  -2.20235  0.294419   1.11796  -1.76215	0.301088 0.204613 0.499932
2.01007	 0.110612 -0.378832    0.3468  -2.20175   0.29424   1.11854  -1.76335	0.301417 0.204606 0.499932
2.0111	 0.110271 -0.378131  0.346836  -2.20115   0.29406   1.11911  -1.76455	0.301745 0.204598 0.499932
2.01207	 0.109931 -0.377431   0.34687  -2.20056  0.293879   1.11968  -1.76573	0.302073  0.20459 0.499933
2.0131	  0.10959 -0.376732  0.346903  -2.19997  0.293696   1.12025   -1.7669	0.302401  0.20458 0.499933
2.01408	  0.10925 -0.376034  0.346934  -2.19937  0.293512   1.12082  -1.76806	0.302729 0.204569 0.499933
2.0151	  0.10891 -0.375338  0.346964  -2.19878  0.293327   1.12139  -1.76921	0.303057 0.204558 0.499933
2.01611	  0.10857 -0.374642  0.346991  -2.19819   0.29314   1.12195  -1.77035	0.303385 0.204545 0.499933
2.01707	  0.10823 -0.373948  0.347018   -2.1976  0.292953   1.12252  -1.77148	0.303713 0.204531 0.499934
2.01808	  0.10789 -0.373255  0.347042  -2.19701  0.292763   1.12309   -1.7726	0.304041 0.204516 0.499934
2.01908	 0.107551 -0.372563  0.347066  -2.19642  0.292573   1.12365  -1.77371	0.304369 0.204501 0.499934
2.02008	 0.107211 -0.371872  0.347087  -2.19583  0.292381   1.12421  -1.77481	0.304697 0.204483 0.499934
2.02108	 0.106872 -0.371182  0.347107  -2.19524  0.292189   1.12477  -1.77589	0.305025 0.204466 0.499934
2.02207	 0.106533 -0.370494  0.347126  -2.19466  0.291994   1.12533  -1.77697	0.305352 0.204447 0.499934
2.0231	 0.106194 -0.369807  0.347142  -2.19407  0.291799   1.12589  -1.77804	 0.30568 0.204427 0.499935
2.0241	0.105855 -0.36912 0.347157 -2.19349 0.291602  1.12645 -1.77909	0.306008 0.204405 0.499934
2.0251	 0.105516 -0.368436  0.347171  -2.19291  0.291404   1.12701  -1.78013	0.306335 0.204383 0.499935
2.02611	 0.105178 -0.367752  0.347183  -2.19232  0.291205   1.12757  -1.78117	0.306663  0.20436 0.499935
2.0271	  0.10484 -0.367069  0.347193  -2.19174  0.291004   1.12812  -1.78219	 0.30699 0.204336 0.499935
2.0281	 0.104502 -0.366388  0.347202  -2.19116  0.290803   1.12868   -1.7832	0.307318 0.204311 0.499935
2.02911	 0.104164 -0.365708  0.347209  -2.19058    0.2906   1.12923   -1.7842	0.307645 0.204285 0.499936
2.0301	 0.103826 -0.365029  0.347215     -2.19  0.290395   1.12978  -1.78519	0.307972 0.204258 0.499936
2.03107	 0.103489 -0.364351  0.347219  -2.18942   0.29019   1.13034  -1.78617	  0.3083  0.20423 0.499936
2.03207	 0.103152 -0.363675  0.347221  -2.18885  0.289983   1.13088  -1.78714	0.308627 0.204201 0.499936
2.0331	0.102815   -0.363 0.347221 -2.18827 0.289775  1.13143  -1.7881	0.308954  0.20417 0.499936
2.03405	 0.102479 -0.362325   0.34722   -2.1877  0.289566   1.13198  -1.78905	0.309281 0.204139 0.499936
2.03507	 0.102142 -0.361653  0.347218  -2.18712  0.289356   1.13253  -1.78998	0.309608 0.204107 0.499936
2.03608	 0.101806 -0.360981  0.347213  -2.18655  0.289144   1.13307  -1.79091	0.309934 0.204073 0.499936
2.03708	  0.10147 -0.360311  0.347208  -2.18598  0.288931   1.13362  -1.79182	0.310261 0.204039 0.499936
2.03809	 0.101135 -0.359642    0.3472  -2.18541  0.288717   1.13416  -1.79273	0.310588 0.204004 0.499937
2.03908	   0.1008 -0.358974  0.347191  -2.18484  0.288502   1.13471  -1.79362	0.310914 0.203967 0.499937
2.04013	 0.100465 -0.358307   0.34718  -2.18427  0.288285   1.13525   -1.7945	0.311241  0.20393 0.499937
2.04111	  0.10013 -0.357642  0.347168   -2.1837  0.288068   1.13579  -1.79537	0.311567 0.203892 0.499937
2.0421	 0.099796 -0.356978  0.347153  -2.18313  0.287849   1.13633  -1.79624	0.311893 0.203852 0.499937
2.04311	 0.099462 -0.356315  0.347138  -2.18257  0.287629   1.13686  -1.79709	0.312219 0.203812 0.499937
2.04407	 0.099128 -0.355653   0.34712    -2.182  0.287408    1.1374  -1.79792	0.312545  0.20377 0.499938
2.0451	 0.098794 -0.354993  0.347101  -2.18144  0.287185   1.13794  -1.79875	0.312871 0.203727 0.499938
2.0461	 0.098461 -0.354334   0.34708  -2.18087  0.286961   1.13847  -1.79957	0.313197 0.203684 0.499938
2.04711	 0.098129 -0.353676  0.347058  -2.18031  0.286737     1.139  -1.80038	0.313522 0.203639 0.499938
2.0481	 0.097796 -0.353019  0.347034  -2.17975  0.286511   1.13954  -1.80117	0.313848 0.203594 0.499938
2.04911	 0.097464 -0.352364  0.347008  -2.17919  0.286284   1.14007  -1.80196	0.314173 0.203547 0.499938
2.05008	0.097133 -0.35171  0.34698 -2.17863 0.286055   1.1406 -1.80273	0.314498 0.203499 0.499938
2.05107	 0.096801 -0.351057  0.346951  -2.17807  0.285826   1.14112   -1.8035	0.314823 0.203451 0.499938
2.05208	  0.09647 -0.350406  0.346921  -2.17752  0.285595   1.14165  -1.80425	0.315148 0.203401 0.499938
2.05308	  0.09614 -0.349756  0.346888  -2.17696  0.285363   1.14218  -1.80499	0.315473 0.203351 0.499938
2.05407	 0.095809 -0.349107  0.346854   -2.1764   0.28513    1.1427  -1.80572	0.315797 0.203299 0.499938
2.05505	  0.09548 -0.348459  0.346818  -2.17585  0.284896   1.14323  -1.80644	0.316122 0.203246 0.499938
2.0561	  0.09515 -0.347813  0.346781   -2.1753  0.284661   1.14375  -1.80715	0.316446 0.203192 0.499939
2.0571	 0.094821 -0.347168  0.346741  -2.17475  0.284425   1.14427  -1.80785	 0.31677 0.203138 0.499939
2.0581	 0.094493 -0.346525    0.3467  -2.17419  0.284187   1.14479  -1.80854	0.317094 0.203082 0.499939
2.05911	 0.094165 -0.345882  0.346658  -2.17364  0.283948   1.14531  -1.80922	0.317418 0.203025 0.499939
2.06011	 0.093837 -0.345241  0.346613  -2.17309  0.283709   1.14583  -1.80988	0.317742 0.202967 0.499939
2.06111	 0.093509 -0.344602  0.346567  -2.17255  0.283468   1.14635  -1.81054	0.318065 0.202908 0.499939
2.0621	 0.093183 -0.343963   0.34652    -2.172  0.283226   1.14686  -1.81118	0.318388 0.202849 0.499939
2.0631	 0.092856 -0.343326   0.34647  -2.17145  0.282982   1.14738  -1.81181	0.318712 0.202788 0.499939
2.06407	 0.09253 -0.34269 0.346419 -2.17091 0.282738  1.14789 -1.81244	0.319035 0.202726 0.499939
2.0651	 0.092204 -0.342056  0.346366  -2.17037  0.282493    1.1484  -1.81305	0.319357 0.202663 0.499939
2.0661	 0.091879 -0.341423  0.346312  -2.16982  0.282246   1.14891  -1.81365	 0.31968 0.202599 0.499939
2.06705	 0.091555 -0.340791  0.346256  -2.16928  0.281999   1.14942  -1.81424	0.320002 0.202535  0.49994
2.06808	  0.09123 -0.340161  0.346198  -2.16874   0.28175   1.14993  -1.81482	0.320324 0.202469  0.49994
2.06908	 0.090907 -0.339532  0.346138   -2.1682    0.2815   1.15044  -1.81539	0.320646 0.202402  0.49994
2.07009	 0.090584 -0.338904  0.346077  -2.16767  0.281249   1.15095  -1.81594	0.320968 0.202334  0.49994
2.07107	 0.090261 -0.338278  0.346013  -2.16713  0.280997   1.15145  -1.81649	 0.32129 0.202265  0.49994
2.07208	 0.089938 -0.337653  0.345949  -2.16659  0.280744   1.15195  -1.81703	0.321611 0.202195  0.49994
2.0731	0.089617 -0.33703 0.345882 -2.16606  0.28049  1.15246 -1.81755	0.321932 0.202125  0.49994
2.07408	 0.089295 -0.336407  0.345814  -2.16552  0.280235   1.15296  -1.81807	0.322253 0.202053  0.49994
2.0751	 0.088975 -0.335787  0.345744  -2.16499  0.279979   1.15346  -1.81857	0.322574  0.20198  0.49994
2.07607	 0.088654 -0.335167  0.345672  -2.16446  0.279721   1.15395  -1.81906	0.322894 0.201906  0.49994
2.0771	 0.088335 -0.334549  0.345598  -2.16393  0.279463   1.15445  -1.81955	0.323215 0.201831  0.49994
2.07807	 0.088015 -0.333932  0.345523   -2.1634  0.279203   1.15495  -1.82002	0.323535 0.201755  0.49994
2.07911	 0.087697 -0.333317  0.345446  -2.16287  0.278943   1.15544  -1.82048	0.323854 0.201678  0.49994
2.0801	 0.087379 -0.332703  0.345367  -2.16235  0.278681   1.15593  -1.82093	0.324174   0.2016  0.49994
2.08107	 0.087061 -0.332091  0.345287  -2.16182  0.278419   1.15643  -1.82137	0.324493 0.201521 0.499941
2.08207	 0.086744 -0.331479  0.345205  -2.16129  0.278155   1.15692   -1.8218	0.324812 0.201442  0.49994
2.08311	0.086427 -0.33087 0.345121 -2.16077  0.27789  1.15741 -1.82221	0.325131 0.201361 0.499941
2.08405	 0.086112 -0.330261  0.345035  -2.16025  0.277625    1.1579  -1.82262	 0.32545 0.201279 0.499941
2.08508	 0.085796 -0.329654  0.344948  -2.15973  0.277358   1.15838  -1.82302	0.325768 0.201196 0.499941
2.08608	 0.085481 -0.329049  0.344859  -2.15921   0.27709   1.15887   -1.8234	0.326086 0.201112 0.499941
2.08708	 0.085167 -0.328445  0.344768  -2.15869  0.276821   1.15935  -1.82377	0.326404 0.201027 0.499941
2.08808	 0.084853 -0.327842  0.344675  -2.15817  0.276552   1.15984  -1.82414	0.326722 0.200941 0.499941
2.08907	  0.08454 -0.327241  0.344581  -2.15765  0.276281   1.16032  -1.82449	0.327039 0.200855 0.499941
2.09012	 0.084228 -0.326641  0.344484  -2.15714  0.276009    1.1608  -1.82483	0.327356 0.200767 0.499941
2.09111	 0.083916 -0.326042  0.344386  -2.15662  0.275736   1.16128  -1.82516	0.327673 0.200678 0.499941
2.09211	 0.083605 -0.325445  0.344287  -2.15611  0.275462   1.16176  -1.82549	0.327989 0.200588 0.499941
2.0931	0.083294 -0.32485 0.344185  -2.1556 0.275188  1.16223  -1.8258	0.328306 0.200497 0.499941
2.0941	 0.082984 -0.324255  0.344082  -2.15509  0.274912   1.16271   -1.8261	0.328622 0.200406 0.499941
2.09511	 0.082674 -0.323663  0.343977  -2.15458  0.274635   1.16318  -1.82638	0.328937 0.200313 0.499942
2.0961	 0.082365 -0.323071   0.34387  -2.15407  0.274357   1.16366  -1.82666	0.329253 0.200219 0.499941
2.09707	 0.082057 -0.322482  0.343762  -2.15356  0.274078   1.16413  -1.82693	0.329568 0.200124 0.499941
2.09808	 0.081749 -0.321893  0.343651  -2.15306  0.273799    1.1646  -1.82719	0.329883 0.200028 0.499941
2.0991	 0.081442 -0.321306  0.343539  -2.15255  0.273518   1.16507  -1.82743	0.330197 0.199931 0.499941
2.10006	 0.081136 -0.320721  0.343425  -2.15205  0.273236   1.16553  -1.82767	0.330511 0.199834 0.499942
2.10107	  0.08083 -0.320137   0.34331  -2.15155  0.272953     1.166  -1.82789	0.330825 0.199735 0.499942
2.10208	 0.080525 -0.319554  0.343192  -2.15104   0.27267   1.16646  -1.82811	0.331139 0.199636 0.499942
2.10312	 0.080221 -0.318973  0.343073  -2.15054  0.272385   1.16693  -1.82831	0.331452 0.199535 0.499942
2.10405	 0.079917 -0.318393  0.342952  -2.15004    0.2721   1.16739   -1.8285	0.331765 0.199433 0.499942
2.10507	 0.079614 -0.317815  0.342829  -2.14955  0.271813   1.16785  -1.82868	0.332078 0.199331 0.499942
2.1061	 0.079311 -0.317238  0.342705  -2.14905  0.271526   1.16831  -1.82885	 0.33239 0.199227 0.499942
2.10708	  0.07901 -0.316663  0.342579  -2.14856  0.271238   1.16877  -1.82902	0.332702 0.199123 0.499942
2.1081	 0.078709 -0.316089  0.342451  -2.14806  0.270948   1.16922  -1.82917	0.333014 0.199018 0.499942
2.10912	 0.078408 -0.315517  0.342321  -2.14757  0.270658   1.16968  -1.82931	0.333325 0.198911 0.499942
2.1101	 0.078108 -0.314946  0.342189  -2.14708  0.270367   1.17013  -1.82943	0.333636 0.198803 0.499942
2.11111	 0.077809 -0.314377  0.342056  -2.14659  0.270075   1.17058  -1.82955	0.333947 0.198695 0.499942
2.1121	 0.077511 -0.313809   0.34192   -2.1461  0.269782   1.17104  -1.82966	0.334257 0.198585 0.499942
