9.49507	-0.002861 -0.785408 -0.001658  -2.18166 -0.000713   1.39626  0.138733	   0.286723 -0.00162414    0.662714
9.49608	-0.002907 -0.785408 -0.001697  -2.18166 -0.000715   1.39626  0.138011	   0.286723 -0.00165456    0.662714
9.49711	-0.002952 -0.785408 -0.001736  -2.18166 -0.000718   1.39626  0.137281	  0.286723 -0.0016848   0.662714
9.49808	-0.002997 -0.785408 -0.001775  -2.18166  -0.00072   1.39626  0.136544	   0.286723 -0.00171493    0.662714
9.49907	-0.003041 -0.785408 -0.001813  -2.18166 -0.000723   1.39626    0.1358	   0.286723 -0.00174445    0.662714
9.50007	-0.003085 -0.785408 -0.001851  -2.18166 -0.000725   1.39626  0.135048	   0.286723 -0.00177386    0.662714
9.50107	-0.003128 -0.785408 -0.001888  -2.18166 -0.000727   1.39626  0.134289	   0.286722 -0.00180254    0.662714
9.50208	 -0.00317 -0.785408 -0.001925  -2.18166 -0.000729   1.39626  0.133523	   0.286722 -0.00183094    0.662714
9.50308	-0.003212 -0.785408 -0.001962  -2.18166 -0.000731   1.39626   0.13275	   0.286722 -0.00185934    0.662714
9.50405	-0.003253 -0.785408 -0.001998  -2.18166 -0.000732   1.39626   0.13197	  0.286722 -0.0018869   0.662714
9.50507	-0.003293 -0.785408 -0.002034  -2.18166 -0.000733   1.39626  0.131185	   0.286722 -0.00191417    0.662714
9.50608	-0.003333 -0.785408 -0.002069  -2.18166 -0.000735   1.39626  0.130392	   0.286722 -0.00194112    0.662714
9.50707	-0.003372 -0.785408 -0.002104  -2.18166 -0.000736   1.39626  0.129594	   0.286721 -0.00196768    0.662714
9.50808	 -0.00341 -0.785408 -0.002138  -2.18166 -0.000737   1.39626   0.12879	  0.286721 -0.0019935   0.662714
9.50908	-0.003447 -0.785408 -0.002172  -2.18166 -0.000738   1.39626   0.12798	   0.286721 -0.00201905    0.662714
9.51007	-0.003484 -0.785408 -0.002206  -2.18166 -0.000738   1.39626  0.127164	   0.286721 -0.00204448    0.662714
9.51108	 -0.00352 -0.785408 -0.002239  -2.18166 -0.000739   1.39626  0.126343	  0.286721 -0.0020693   0.662714
9.51207	-0.003556 -0.785407 -0.002272  -2.18166 -0.000739   1.39626  0.125517	 0.286721 -0.002094  0.662713
9.51307	 -0.00359 -0.785407 -0.002304  -2.18166 -0.000739   1.39626  0.124685	  0.286721 -0.0021177   0.662713
9.51408	-0.003624 -0.785407 -0.002336  -2.18166 -0.000739   1.39626  0.123848	  0.286721 -0.0021414   0.662713
9.51507	-0.003657 -0.785407 -0.002367  -2.18166 -0.000739   1.39626  0.123007	   0.286721 -0.00216437    0.662713
9.51607	 -0.00369 -0.785407 -0.002398  -2.18166 -0.000739   1.39626  0.122161	   0.286721 -0.00218735    0.662713
9.51707	-0.003722 -0.785407 -0.002428  -2.18166 -0.000739   1.39626   0.12131	   0.28672 -0.0022096   0.662713
9.51808	-0.003752 -0.785407 -0.002458  -2.18166 -0.000738   1.39626  0.120456	    0.28672 -0.00223116    0.662713
9.51908	-0.003783 -0.785407 -0.002487  -2.18166 -0.000737   1.39626  0.119597	    0.28672 -0.00225258    0.662713
9.52008	-0.003812 -0.785407 -0.002516  -2.18166 -0.000736   1.39626  0.118734	    0.28672 -0.00227342    0.662713
9.52106	 -0.00384 -0.785407 -0.002544  -2.18166 -0.000735   1.39626  0.117868	    0.28672 -0.00229354    0.662713
9.52208	-0.003868 -0.785407 -0.002572  -2.18166 -0.000734   1.39626  0.116998	    0.28672 -0.00231366    0.662713
9.52308	-0.003895 -0.785407 -0.002599  -2.18166 -0.000733   1.39626  0.116124	   0.286719 -0.00233305    0.662713
9.52408	-0.003921 -0.785407 -0.002625  -2.18166 -0.000732   1.39626  0.115248	   0.286719 -0.00235173    0.662713
9.52508	-0.003947 -0.785407 -0.002652  -2.18166  -0.00073   1.39626  0.114368	   0.286719 -0.00237072    0.662713
9.52607	-0.003971 -0.785407 -0.002677  -2.18166 -0.000728   1.39626  0.113485	   0.286719 -0.00238827    0.662713
9.52707	-0.003995 -0.785407 -0.002702  -2.18166 -0.000726   1.39626    0.1126	   0.286719 -0.00240582    0.662713
9.52808	-0.004018 -0.785407 -0.002727  -2.18166 -0.000724   1.39626  0.111713	   0.286719 -0.00242309    0.662713
9.52907	 -0.00404 -0.785407  -0.00275  -2.18166 -0.000722   1.39626  0.110823	   0.286719 -0.00243919    0.662713
9.53007	-0.004061 -0.785407 -0.002774  -2.18166  -0.00072   1.39626  0.109931	   0.286719 -0.00245545    0.662713
9.53108	-0.004082 -0.785407 -0.002797  -2.18166 -0.000717   1.39626  0.109037	   0.286719 -0.00247115    0.662713
9.53207	-0.004101 -0.785407 -0.002819  -2.18166 -0.000714   1.39626  0.108141	   0.286718 -0.00248585    0.662713
9.53307	 -0.00412 -0.785407  -0.00284  -2.18166 -0.000712   1.39626  0.107243	   0.286718 -0.00250022    0.662713
9.53407	-0.004138 -0.785407 -0.002861  -2.18166 -0.000709   1.39626  0.106345	  0.286718 -0.0025142   0.662713
9.5351	-0.004155 -0.785407 -0.002882  -2.18166 -0.000706   1.39626  0.105445	   0.286718 -0.00252788    0.662713
9.53608	-0.004171 -0.785406 -0.002901  -2.18166 -0.000702   1.39626  0.104544	  0.286718 -0.0025403   0.662712
9.53708	-0.004187 -0.785406 -0.002921  -2.18166 -0.000699   1.39626  0.103642	   0.286718 -0.00255326    0.662712
9.53806	-0.004201 -0.785406 -0.002939  -2.18166 -0.000696   1.39626   0.10274	   0.286718 -0.00256478    0.662712
9.53908	-0.004215 -0.785406 -0.002957  -2.18166 -0.000692   1.39626  0.101837	   0.286718 -0.00257619    0.662712
9.54008	-0.004227 -0.785406 -0.002975  -2.18166 -0.000688   1.39626  0.100934	   0.286718 -0.00258702    0.662712
9.54108	-0.004239 -0.785406 -0.002992  -2.18166 -0.000684   1.39626  0.100031	   0.286718 -0.00259741    0.662712
9.54211	 -0.00425 -0.785406 -0.003008  -2.18166  -0.00068   1.39626  0.099127	   0.286718 -0.00260709    0.662712
9.54307	 -0.00426 -0.785406 -0.003023  -2.18166 -0.000676   1.39626  0.098225	   0.286718 -0.00261604    0.662712
9.54408	 -0.00427 -0.785406 -0.003038  -2.18166 -0.000671   1.39626  0.097322	   0.286718 -0.00262487    0.662712
9.54507	-0.004278 -0.785406 -0.003053  -2.18166 -0.000667   1.39626   0.09642	   0.286718 -0.00263325    0.662712
9.54607	-0.004286 -0.785406 -0.003066  -2.18166 -0.000662   1.39626   0.09552	   0.286718 -0.00264064    0.662712
9.54707	-0.004292 -0.785406 -0.003079  -2.18166 -0.000658   1.39626   0.09462	   0.286718 -0.00264757    0.662712
9.54808	-0.004298 -0.785406 -0.003092  -2.18166 -0.000653   1.39626  0.093721	   0.286718 -0.00265439    0.662712
9.54907	-0.004303 -0.785406 -0.003104  -2.18166 -0.000648   1.39626  0.092824	   0.286717 -0.00266049    0.662712
9.55007	-0.004307 -0.785406 -0.003115  -2.18166 -0.000642   1.39626  0.091928	   0.286717 -0.00266574    0.662712
9.55105	 -0.00431 -0.785406 -0.003125  -2.18166 -0.000637   1.39626  0.091034	  0.286718 -0.0026704   0.662712
9.55207	-0.004312 -0.785406 -0.003135  -2.18166 -0.000632   1.39626  0.090142	   0.286717 -0.00267476    0.662712
9.55308	-0.004313 -0.785406 -0.003144  -2.18166 -0.000626   1.39626  0.089252	   0.286717 -0.00267829    0.662712
9.55405	-0.004314 -0.785406 -0.003153  -2.18166 -0.000621   1.39626  0.088364	   0.286717 -0.00268193    0.662712
9.55509	-0.004314 -0.785406 -0.003161  -2.18166 -0.000615   1.39626  0.087479	   0.286717 -0.00268473    0.662712
9.55608	-0.004312 -0.785406 -0.003168  -2.18166 -0.000609   1.39626  0.086597	   0.286717 -0.00268653    0.662712
9.55708	 -0.00431 -0.785406 -0.003175  -2.18166 -0.000603   1.39626  0.085717	   0.286717 -0.00268832    0.662712
9.55809	-0.004307 -0.785406 -0.003181  -2.18166 -0.000597   1.39626  0.084841	   0.286717 -0.00268939    0.662712
9.55909	-0.004303 -0.785406 -0.003186  -2.18166  -0.00059   1.39626  0.083967	   0.286717 -0.00268963    0.662712
9.56008	-0.004298 -0.785406 -0.003191  -2.18166 -0.000584   1.39626  0.083097	   0.286717 -0.00268969    0.662712
9.56107	-0.004292 -0.785406 -0.003195  -2.18166 -0.000577   1.39626  0.082231	   0.286717 -0.00268892    0.662712
9.56207	-0.004286 -0.785406 -0.003198  -2.18166 -0.000571   1.39626  0.081368	   0.286717 -0.00268783    0.662712
9.56308	-0.004278 -0.785406 -0.003201  -2.18166 -0.000564   1.39626  0.080509	   0.286717 -0.00268604    0.662712
9.56407	 -0.00427 -0.785406 -0.003203  -2.18166 -0.000557   1.39626  0.079655	   0.286717 -0.00268382    0.662712
9.56507	-0.004261 -0.785406 -0.003204  -2.18166  -0.00055   1.39626  0.078804	   0.286717 -0.00268088    0.662712
9.56608	-0.004251 -0.785406 -0.003205  -2.18166 -0.000543   1.39626  0.077958	   0.286717 -0.00267765    0.662712
9.56708	 -0.00424 -0.785406 -0.003205  -2.18166 -0.000536   1.39626  0.077117	  0.286717 -0.0026737   0.662712
9.56808	-0.004228 -0.785406 -0.003205  -2.18166 -0.000528   1.39626   0.07628	   0.286717 -0.00266935    0.662712
9.56908	-0.004215 -0.785406 -0.003204  -2.18166 -0.000521   1.39626  0.075449	  0.286718 -0.0026644   0.662712
9.57007	-0.004202 -0.785406 -0.003202  -2.18166 -0.000513   1.39626  0.074622	   0.286718 -0.00265889    0.662712
9.57106	-0.004187 -0.785406 -0.003199  -2.18166 -0.000506   1.39626  0.073801	   0.286718 -0.00265248    0.662712
9.57209	-0.004172 -0.785406 -0.003196  -2.18166 -0.000498   1.39626  0.072985	   0.286718 -0.00264596    0.662712
9.57308	-0.004156 -0.785406 -0.003192  -2.18166  -0.00049   1.39626  0.072175	   0.286718 -0.00263872    0.662712
9.57408	-0.004139 -0.785406 -0.003188  -2.18166 -0.000482   1.39626  0.071371	   0.286718 -0.00263119    0.662712
9.57508	-0.004121 -0.785406 -0.003182  -2.18166 -0.000474   1.39626  0.070572	   0.286718 -0.00262251    0.662712
9.57607	-0.004102 -0.785406 -0.003177  -2.18166 -0.000466   1.39626   0.06978	   0.286718 -0.00261397    0.662712
9.57708	-0.004083 -0.785406  -0.00317  -2.18166 -0.000458   1.39626  0.068994	   0.286718 -0.00260456    0.662712
9.57807	-0.004062 -0.785406 -0.003163  -2.18166 -0.000449   1.39626  0.068215	   0.286718 -0.00259447    0.662712
9.57908	-0.004041 -0.785406 -0.003155  -2.18166 -0.000441   1.39626  0.067442	   0.286718 -0.00258405    0.662712
9.58007	-0.004019 -0.785406 -0.003147  -2.18166 -0.000432   1.39626  0.066675	   0.286718 -0.00257323    0.662712
9.58108	-0.003996 -0.785406 -0.003138  -2.18166 -0.000424   1.39626  0.065916	  0.286718 -0.0025618   0.662712
9.58207	-0.003973 -0.785406 -0.003128  -2.18166 -0.000415   1.39626  0.065164	   0.286718 -0.00254982    0.662712
9.58307	-0.003948 -0.785406 -0.003118  -2.18166 -0.000406   1.39626  0.064419	   0.286719 -0.00253727    0.662712
9.58407	-0.003923 -0.785406 -0.003107  -2.18166 -0.000397   1.39626  0.063681	   0.286719 -0.00252429    0.662712
9.58508	-0.003897 -0.785406 -0.003095  -2.18166 -0.000388   1.39626  0.062951	   0.286719 -0.00251058    0.662712
9.58607	 -0.00387 -0.785406 -0.003083  -2.18166 -0.000379   1.39626  0.062229	   0.286719 -0.00249658    0.662712
9.58708	-0.003842 -0.785406  -0.00307  -2.18166  -0.00037   1.39626  0.061514	   0.286719 -0.00248186    0.662712
9.58806	-0.003814 -0.785406 -0.003057  -2.18166 -0.000361   1.39626  0.060808	   0.286719 -0.00246715    0.662712
9.58908	-0.003785 -0.785406 -0.003043  -2.18166 -0.000352   1.39626  0.060109	  0.286719 -0.0024517   0.662712
9.59007	-0.003755 -0.785406 -0.003028  -2.18166 -0.000343   1.39626  0.059419	   0.286719 -0.00243554    0.662712
9.59108	-0.003724 -0.785406 -0.003013  -2.18166 -0.000333   1.39626  0.058737	   0.286719 -0.00241898    0.662712
9.59212	-0.003693 -0.785406 -0.002997  -2.18166 -0.000324   1.39626  0.058064	    0.28672 -0.00240209    0.662712
9.59308	 -0.00366 -0.785406  -0.00298  -2.18166 -0.000314   1.39626  0.057399	    0.28672 -0.00238408    0.662712
9.59407	-0.003627 -0.785406 -0.002963  -2.18166 -0.000305   1.39626  0.056743	    0.28672 -0.00236619    0.662713
9.59507	-0.003594 -0.785406 -0.002945  -2.18166 -0.000295   1.39626  0.056097	    0.28672 -0.00234774    0.662713
9.59608	-0.003559 -0.785406 -0.002927  -2.18166 -0.000285   1.39626  0.055459	    0.28672 -0.00232872    0.662713
9.59707	-0.003524 -0.785406 -0.002908  -2.18166 -0.000276   1.39626   0.05483	    0.28672 -0.00230938    0.662713
9.59807	-0.003488 -0.785406 -0.002888  -2.18166 -0.000266   1.39626  0.054211	   0.28672 -0.0022892   0.662713
9.59908	-0.003451 -0.785407 -0.002868  -2.18166 -0.000256   1.39626  0.053601	    0.28672 -0.00226874    0.662713
9.60007	-0.003414 -0.785407 -0.002847  -2.18166 -0.000246   1.39626  0.053001	    0.28672 -0.00224784    0.662713
9.60106	-0.003376 -0.785407 -0.002826  -2.18166 -0.000236   1.39626   0.05241	    0.28672 -0.00222665    0.662713
9.60208	-0.003337 -0.785407 -0.002804  -2.18166 -0.000226   1.39626  0.051829	   0.286721 -0.00220474    0.662713
9.60308	-0.003298 -0.785407 -0.002781  -2.18166 -0.000216   1.39626  0.051259	  0.286721 -0.0021824   0.662713
9.60405	-0.003258 -0.785407 -0.002758  -2.18166 -0.000206   1.39626  0.050698	   0.286721 -0.00215976    0.662712
9.60509	-0.003217 -0.785407 -0.002735  -2.18166 -0.000196   1.39626  0.050147	   0.286721 -0.00213685    0.662713
9.60608	-0.003176 -0.785407 -0.002711  -2.18166 -0.000185   1.39626  0.049607	   0.286721 -0.00211338    0.662713
9.60711	-0.003134 -0.785407 -0.002686  -2.18166 -0.000175   1.39626  0.049077	  0.286721 -0.0020893   0.662713
9.60809	-0.003091 -0.785407 -0.002661  -2.18166 -0.000165   1.39626  0.048557	   0.286722 -0.00206494    0.662713
9.60911	-0.003048 -0.785407 -0.002635  -2.18166 -0.000155   1.39626  0.048049	   0.286722 -0.00204014    0.662713
9.61008	-0.003004 -0.785407 -0.002608  -2.18166 -0.000144   1.39626   0.04755	  0.286722 -0.0020145   0.662713
9.61107	-0.002959 -0.785407 -0.002582  -2.18166 -0.000134   1.39626  0.047063	   0.286722 -0.00198913    0.662713
9.61207	-0.002914 -0.785407 -0.002554  -2.18166 -0.000124   1.39626  0.046587	   0.286722 -0.00196288    0.662713
9.61312	-0.002868 -0.785407 -0.002526  -2.18166 -0.000113   1.39626  0.046121	   0.286722 -0.00193624    0.662713
9.61408	-0.002822 -0.785407 -0.002498  -2.18166 -0.000103   1.39626  0.045667	   0.286723 -0.00190971    0.662713
9.61507	-0.002775 -0.785407 -0.002469  -2.18166  -9.2e-05   1.39626  0.045224	   0.286723 -0.00188234    0.662713
9.61607	-0.002728 -0.785407 -0.002439  -2.18166  -8.2e-05   1.39626  0.044792	   0.286723 -0.00185465    0.662713
9.61708	 -0.00268 -0.785407 -0.002409  -2.18166  -7.1e-05   1.39626  0.044371	   0.286723 -0.00182656    0.662713
9.61808	-0.002631 -0.785407 -0.002379  -2.18166  -6.1e-05   1.39626  0.043962	   0.286723 -0.00179829    0.662713
9.61908	-0.002582 -0.785407 -0.002348  -2.18166    -5e-05   1.39626  0.043565	   0.286723 -0.00176948    0.662713
9.62008	-0.002532 -0.785407 -0.002317  -2.18166    -4e-05   1.39626  0.043179	  0.286723 -0.0017405   0.662713
9.62106	-0.002482 -0.785407 -0.002285  -2.18166  -2.9e-05   1.39626  0.042805	   0.286723 -0.00171096    0.662713
9.62209	-0.002432 -0.785407 -0.002252  -2.18166  -1.9e-05   1.39626  0.042442	  0.286724 -0.0016811   0.662713
9.62308	-0.002381 -0.785407  -0.00222  -2.18166    -8e-06   1.39626  0.042091	   0.286724 -0.00165128    0.662713
9.62409	-0.002329 -0.785408 -0.002186  -2.18166     2e-06   1.39626  0.041753	   0.286724 -0.00162041    0.662713
9.62508	-0.002277 -0.785408 -0.002153  -2.18166   1.3e-05   1.39626  0.041426	   0.286724 -0.00158987    0.662713
9.62608	-0.002224 -0.785408 -0.002118  -2.18166   2.3e-05   1.39626  0.041111	   0.286724 -0.00155828    0.662713
9.62707	-0.002171 -0.785408 -0.002084  -2.18166   3.4e-05   1.39626  0.040809	   0.286724 -0.00152701    0.662713
9.62808	-0.002118 -0.785408 -0.002049  -2.18166   4.4e-05   1.39626  0.040518	   0.286724 -0.00149542    0.662713
9.62907	-0.002064 -0.785408 -0.002014  -2.18166   5.5e-05   1.39626   0.04024	   0.286724 -0.00146343    0.662713
9.63007	 -0.00201 -0.785408 -0.001978  -2.18166   6.5e-05   1.39626  0.039974	   0.286724 -0.00143111    0.662713
9.63107	-0.001955 -0.785408 -0.001942  -2.18166   7.6e-05   1.39626   0.03972	  0.286725 -0.0013984   0.662713
9.63207	  -0.0019 -0.785408 -0.001905  -2.18166   8.6e-05   1.39626  0.039479	   0.286725 -0.00136537    0.662713
9.63307	-0.001845 -0.785408 -0.001868  -2.18166   9.6e-05   1.39626   0.03925	   0.286725 -0.00133233    0.662713
9.63408	-0.001789 -0.785408 -0.001831  -2.18166  0.000107   1.39626  0.039034	   0.286725 -0.00129889    0.662713
9.63508	-0.001733 -0.785408 -0.001793  -2.18166  0.000117   1.39626   0.03883	   0.286725 -0.00126514    0.662714
9.63608	-0.001676 -0.785408 -0.001755  -2.18166  0.000128   1.39626  0.038639	   0.286725 -0.00123098    0.662714
9.63707	-0.001619 -0.785408 -0.001716  -2.18166  0.000138   1.39626   0.03846	  0.286725 -0.0011965   0.662714
9.63806	-0.001562 -0.785408 -0.001677  -2.18166  0.000148   1.39626  0.038294	   0.286726 -0.00116202    0.662714
9.63907	-0.001505 -0.785408 -0.001638  -2.18166  0.000158   1.39626  0.038141	   0.286726 -0.00112754    0.662714
9.64007	-0.001447 -0.785408 -0.001599  -2.18166  0.000169   1.39626     0.038	   0.286726 -0.00109266    0.662714
9.64108	-0.001389 -0.785408 -0.001559  -2.18166  0.000179   1.39626  0.037872	   0.286726 -0.00105745    0.662714
9.64212	 -0.00133 -0.785408 -0.001519  -2.18166  0.000189   1.39626  0.037757	   0.286726 -0.00102196    0.662714
9.64308	-0.001272 -0.785408 -0.001478  -2.18166  0.000199   1.39626  0.037654	    0.286726 -0.000986323     0.662714
9.64408	-0.001213 -0.785408 -0.001438  -2.18166  0.000209   1.39626  0.037565	    0.286726 -0.000950833     0.662714
9.64508	-0.001154 -0.785408 -0.001397  -2.18166  0.000219   1.39626  0.037488	    0.286726 -0.000914907     0.662714
9.64607	-0.001094 -0.785408 -0.001355  -2.18166  0.000229   1.39626  0.037424	    0.286726 -0.000878259     0.662714
9.64707	-0.001035 -0.785408 -0.001314  -2.18166  0.000239   1.39626  0.037373	    0.286726 -0.000842333     0.662714
9.64807	-0.000975 -0.785408 -0.001272  -2.18166  0.000249   1.39626  0.037334	    0.286726 -0.000805684     0.662714
9.64907	-0.000915 -0.785408  -0.00123  -2.18166  0.000259   1.39626  0.037309	    0.286727 -0.000769035     0.662714
9.65007	-0.000855 -0.785408 -0.001188  -2.18166  0.000269   1.39626  0.037296	    0.286727 -0.000732387     0.662714
9.65106	-0.000795 -0.785408 -0.001145  -2.18166  0.000279   1.39626  0.037296	    0.286727 -0.000695302     0.662714
9.65208	-0.000734 -0.785409 -0.001102  -2.18166  0.000288   1.39626  0.037309	    0.286727 -0.000658045     0.662714
9.65308	-0.000674 -0.785409 -0.001059  -2.18166  0.000298   1.39626  0.037335	   0.286726 -0.00062096    0.662714
9.65405	-0.000613 -0.785409 -0.001016  -2.18166  0.000307   1.39626  0.037374	    0.286727 -0.000583703     0.662714
9.65506	-0.000552 -0.785409 -0.000972  -2.18166  0.000317   1.39626  0.037426	    0.286727 -0.000545896     0.662714
9.65608	-0.000491 -0.785409 -0.000929  -2.18166  0.000326   1.39626   0.03749	    0.286727 -0.000508638     0.662714
9.65708	 -0.00043 -0.785409 -0.000885  -2.18166  0.000336   1.39626  0.037567	    0.286727 -0.000470831     0.662714
9.65808	-0.000369 -0.785409 -0.000841  -2.18166  0.000345   1.39626  0.037657	    0.286727 -0.000433138     0.662714
9.65907	-0.000307 -0.785409 -0.000797  -2.18166  0.000354   1.39626   0.03776	    0.286727 -0.000395158     0.662714
9.66009	-0.000246 -0.785409 -0.000753  -2.18166  0.000363   1.39626  0.037875	    0.286727 -0.000357465     0.662714
9.66107	-0.000185 -0.785409 -0.000708  -2.18166  0.000372   1.39626  0.038003	    0.286727 -0.000319335     0.662714
9.66208	-0.000124 -0.785409 -0.000663  -2.18166  0.000381   1.39626  0.038144	    0.286727 -0.000281206     0.662714
9.66307	 -6.2e-05 -0.785409 -0.000619  -2.18166   0.00039   1.39626  0.038298	    0.286727 -0.000243226     0.662714
9.66407	   -1e-06 -0.785409 -0.000574  -2.18166  0.000399   1.39626  0.038464	    0.286727 -0.000205097     0.662714
