5.3471	 0.055981 -0.745289  0.091734  -2.50203     0.101   0.83189 -0.170595	 0.207998 0.0498396  0.499858
5.34811	 0.056414 -0.745624  0.092258  -2.50221  0.101542  0.831664  -0.17155	  0.20784 0.0501274  0.499858
5.34911	 0.056849 -0.745955  0.092784  -2.50239  0.102085   0.83144 -0.172515	 0.207683 0.0504162  0.499857
5.3501	 0.057284 -0.746282   0.09331  -2.50257  0.102629  0.831219 -0.173491	 0.207526 0.0507051  0.499857
5.35105	  0.05772 -0.746606  0.093837  -2.50274  0.103173  0.831002 -0.174477	 0.207371 0.0509944  0.499856
5.35208	 0.058158 -0.746926  0.094365  -2.50291  0.103717  0.830787 -0.175473	 0.207216 0.0512843  0.499856
5.35308	 0.058596 -0.747242  0.094894  -2.50308  0.104263  0.830575 -0.176481	 0.207063 0.0515748  0.499855
5.35408	 0.059036 -0.747554  0.095424  -2.50324  0.104809  0.830367 -0.177498	 0.206911 0.0518659  0.499854
5.35506	 0.059477 -0.747863  0.095954  -2.50341  0.105355  0.830161 -0.178527	 0.206759 0.0521572  0.499853
5.35608	 0.059919 -0.748168  0.096486  -2.50357  0.105902  0.829958 -0.179566	 0.206608 0.0524493  0.499853
5.3571	 0.060362 -0.748469  0.097018  -2.50372   0.10645  0.829759 -0.180615	 0.206458 0.0527417  0.499852
5.35808	 0.060806 -0.748767  0.097551  -2.50388  0.106999  0.829562 -0.181675	 0.206309 0.0530347  0.499852
5.3591	 0.061251  -0.74906  0.098084  -2.50403  0.107548  0.829368 -0.182745	0.206162 0.053328 0.499851
5.36008	 0.061697  -0.74935  0.098619  -2.50418  0.108097  0.829177 -0.183826	 0.206014 0.0536218   0.49985
5.3611	 0.062144 -0.749636  0.099154  -2.50433  0.108648   0.82899 -0.184918	 0.205868 0.0539163   0.49985
5.3621	 0.062592 -0.749918   0.09969  -2.50447  0.109198  0.828805 -0.186019	0.205723 0.054211 0.499849
5.3631	 0.063041 -0.750196  0.100227  -2.50461   0.10975  0.828624 -0.187132	 0.205579 0.0545064  0.499848
5.3641	 0.063491 -0.750471  0.100764  -2.50475  0.110302  0.828445 -0.188255	 0.205436 0.0548021  0.499847
5.3651	 0.063942 -0.750741  0.101302  -2.50489  0.110854   0.82827 -0.189388	 0.205294 0.0550982  0.499847
5.3661	 0.064394 -0.751008  0.101841  -2.50502  0.111407  0.828097 -0.190532	 0.205152 0.0553949  0.499846
5.3671	 0.064847 -0.751271  0.102381  -2.50515   0.11196  0.827928 -0.191686	 0.205012 0.0556921  0.499845
5.36807	   0.0653  -0.75153  0.102922  -2.50528  0.112514  0.827761 -0.192851	 0.204872 0.0559897  0.499844
5.36907	 0.065755 -0.751785  0.103463   -2.5054  0.113069  0.827598 -0.194026	 0.204734 0.0562878  0.499844
5.37008	 0.066211 -0.752036  0.104005  -2.50553  0.113624  0.827438 -0.195212	 0.204597 0.0565865  0.499843
5.37106	 0.066667 -0.752283  0.104547  -2.50564   0.11418  0.827281 -0.196408	  0.20446 0.0568853  0.499842
5.3721	 0.067125 -0.752526   0.10509  -2.50576  0.114736  0.827127 -0.197615	 0.204324 0.0571848  0.499841
5.37307	 0.067583 -0.752766  0.105634  -2.50588  0.115292  0.826976 -0.198832	  0.20419 0.0574846  0.499841
5.3741	 0.068042 -0.753001  0.106179  -2.50599  0.115849  0.826828 -0.200059	0.204056 0.057785  0.49984
5.3751	 0.068502 -0.753233  0.106724  -2.50609  0.116406  0.826683 -0.201297	 0.203923 0.0580857  0.499839
5.37611	 0.068963  -0.75346   0.10727   -2.5062  0.116964  0.826541 -0.202546	 0.203791 0.0583869  0.499838
5.3771	 0.069424 -0.753684  0.107816   -2.5063  0.117522  0.826403 -0.203804	 0.203661 0.0586883  0.499837
5.3781	 0.069886 -0.753903  0.108363   -2.5064  0.118081  0.826267 -0.205074	 0.203531 0.0589902  0.499836
5.37907	  0.07035 -0.754119  0.108911   -2.5065   0.11864  0.826135 -0.206353	0.203402 0.059293 0.499836
5.38011	 0.070813  -0.75433   0.10946  -2.50659    0.1192  0.826005 -0.207643	 0.203274 0.0595959  0.499835
5.3811	 0.071278 -0.754538  0.110009  -2.50669   0.11976  0.825879 -0.208943	 0.203147 0.0598993  0.499834
5.3821	 0.071743 -0.754742  0.110558  -2.50678   0.12032  0.825756 -0.210254	 0.203021 0.0602027  0.499833
5.38311	  0.07221 -0.754941  0.111108  -2.50686  0.120881  0.825636 -0.211575	0.202896 0.060507 0.499832
5.38411	 0.072676 -0.755137  0.111659  -2.50694  0.121442  0.825519 -0.212906	 0.202772 0.0608114  0.499832
5.38508	 0.073144 -0.755328   0.11221  -2.50703  0.122004  0.825405 -0.214248	 0.202649 0.0611165   0.49983
5.38608	 0.073612 -0.755515  0.112762   -2.5071  0.122565  0.825294   -0.2156	 0.202527 0.0614217   0.49983
5.38708	 0.074081 -0.755699  0.113315  -2.50718  0.123128  0.825187 -0.216962	 0.202406 0.0617278  0.499829
5.38806	 0.074551 -0.755878  0.113868  -2.50725   0.12369  0.825083 -0.218335	0.202286 0.062034 0.499828
5.38908	 0.075021 -0.756053  0.114421  -2.50732  0.124253  0.824981 -0.219718	 0.202167 0.0623404  0.499827
5.3901	 0.075492 -0.756225  0.114975  -2.50739  0.124816  0.824883 -0.221111	 0.202048 0.0626473  0.499826
5.39109	 0.075963 -0.756392   0.11553  -2.50745   0.12538  0.824788 -0.222515	 0.201931 0.0629548  0.499826
5.39211	 0.076435 -0.756555  0.116085  -2.50751  0.125943  0.824696 -0.223929	 0.201815 0.0632624  0.499825
5.3931	 0.076908 -0.756714  0.116641  -2.50757  0.126508  0.824607 -0.225353	   0.2017 0.0635708  0.499823
5.3941	 0.077381 -0.756868  0.117197  -2.50762  0.127072  0.824522 -0.226787	 0.201586 0.0638792  0.499823
5.3951	 0.077855 -0.757019  0.117754  -2.50768  0.127637  0.824439 -0.228231	 0.201472 0.0641883  0.499822
5.39611	 0.078329 -0.757166  0.118311  -2.50773  0.128202   0.82436 -0.229686	  0.20136 0.0644975  0.499821
5.3971	 0.078804 -0.757308  0.118868  -2.50777  0.128767  0.824284 -0.231151	0.201249 0.064807  0.49982
5.3981	 0.079279 -0.757446  0.119426  -2.50782  0.129332  0.824211 -0.232626	 0.201139 0.0651169  0.499819
5.3991	 0.079755 -0.757581  0.119985  -2.50786  0.129898  0.824141 -0.234111	 0.201029 0.0654274  0.499818
5.40011	 0.080231 -0.757711  0.120544   -2.5079  0.130464  0.824074 -0.235607	 0.200921 0.0657381  0.499817
5.40105	 0.080708 -0.757837  0.121103  -2.50793   0.13103   0.82401 -0.237113	 0.200813 0.0660491  0.499816
5.40208	 0.081185 -0.757958  0.121663  -2.50797  0.131596   0.82395 -0.238628	 0.200707 0.0663606  0.499815
5.40308	 0.081663 -0.758076  0.122223    -2.508  0.132163  0.823892 -0.240154	 0.200602 0.0666725  0.499814
5.40408	0.082141 -0.75819 0.122784 -2.50802  0.13273 0.823838 -0.24169	 0.200497 0.0669847  0.499813
5.40508	  0.08262 -0.758299  0.123345  -2.50805  0.133297  0.823787 -0.243236	 0.200394 0.0672973  0.499812
5.40608	 0.083099 -0.758404  0.123906  -2.50807  0.133864  0.823739 -0.244793	 0.200292 0.0676101  0.499811
5.4071	 0.083578 -0.758505  0.124468  -2.50809  0.134431  0.823694 -0.246359	 0.200191 0.0679233   0.49981
5.4081	 0.084058 -0.758602   0.12503   -2.5081  0.134999  0.823653 -0.247935	  0.20009 0.0682369  0.499809
5.4091	 0.084538 -0.758694  0.125592  -2.50812  0.135567  0.823614 -0.249522	 0.199991 0.0685507  0.499808
5.4101	 0.085018 -0.758783  0.126155  -2.50813  0.136134  0.823579 -0.251118	 0.199893 0.0688648  0.499807
5.4111	 0.085498 -0.758867  0.126718  -2.50813  0.136702  0.823547 -0.252725	 0.199795 0.0691792  0.499806
5.41211	 0.085979 -0.758947  0.127282  -2.50814   0.13727  0.823518 -0.254341	 0.199699 0.0694942  0.499805
5.4131	 0.086461 -0.759023  0.127846  -2.50814  0.137839  0.823492 -0.255968	 0.199604 0.0698097  0.499805
5.4141	 0.086942 -0.759094   0.12841  -2.50814  0.138407  0.823469 -0.257604	 0.19951 0.070125 0.499803
5.4151	 0.087424 -0.759162  0.128975  -2.50813  0.138975   0.82345  -0.25925	0.199416 0.070441 0.499802
5.4161	 0.087906 -0.759225  0.129539  -2.50813  0.139544  0.823433 -0.260907	0.199324 0.070757 0.499801
5.4171	 0.088388 -0.759284  0.130104  -2.50812  0.140113   0.82342 -0.262573	 0.199233 0.0710734    0.4998
5.41809	  0.08887 -0.759338   0.13067  -2.50811  0.140681   0.82341 -0.264249	 0.199143 0.0713902  0.499799
5.41908	 0.089353 -0.759389  0.131236  -2.50809   0.14125  0.823403 -0.265935	 0.199053 0.0717075  0.499798
5.42009	 0.089836 -0.759435  0.131801  -2.50807  0.141819  0.823399 -0.267631	 0.198965 0.0720247  0.499797
5.42106	 0.090318 -0.759477  0.132368  -2.50805  0.142388  0.823398 -0.269337	 0.198878 0.0723425  0.499796
5.4221	 0.090801 -0.759515  0.132934  -2.50803  0.142957  0.823401 -0.271053	 0.198792 0.0726603  0.499795
5.42308	 0.091285 -0.759548  0.133501    -2.508  0.143526  0.823406 -0.272778	 0.198707 0.0729789  0.499794
5.42416	 0.091768 -0.759578  0.134068  -2.50797  0.144095  0.823415 -0.274513	 0.198622 0.0732974  0.499793
5.42505	 0.092251 -0.759603  0.134635  -2.50794  0.144664  0.823427 -0.276258	 0.198539 0.0736162  0.499792
5.4261	 0.092734 -0.759624  0.135202   -2.5079  0.145233  0.823442 -0.278013	 0.198457 0.0739351  0.499791
5.4271	 0.093218  -0.75964   0.13577  -2.50786  0.145802   0.82346 -0.279778	 0.198376 0.0742547   0.49979
5.42811	 0.093701 -0.759653  0.136338  -2.50782  0.146371  0.823481 -0.281552	 0.198296 0.0745744  0.499789
5.4291	 0.094185 -0.759661  0.136905  -2.50778   0.14694  0.823505 -0.283336	 0.198217 0.0748942  0.499788
5.4301	 0.094668 -0.759665  0.137474  -2.50773  0.147509  0.823533  -0.28513	 0.198139 0.0752146  0.499787
5.4311	 0.095152 -0.759664  0.138042  -2.50768  0.148077  0.823563 -0.286933	0.198062 0.075535 0.499785
5.43211	 0.095635 -0.759659   0.13861  -2.50763  0.148646  0.823597 -0.288747	 0.197986 0.0758556  0.499784
5.4331	 0.096119 -0.759651  0.139179  -2.50758  0.149215  0.823634 -0.290569	 0.197911 0.0761768  0.499783
5.4341	 0.096602 -0.759637  0.139748  -2.50752  0.149784  0.823674 -0.292402	 0.197837 0.0764982  0.499782
5.43509	 0.097085  -0.75962  0.140317  -2.50746  0.150353  0.823717 -0.294244	 0.197764 0.0768197  0.499781
5.43608	 0.097569 -0.759598  0.140886  -2.50739  0.150921  0.823763 -0.296095	 0.197692 0.0771416   0.49978
5.43708	 0.098052 -0.759572  0.141455  -2.50733   0.15149  0.823813 -0.297956	 0.197621 0.0774637  0.499779
5.43809	 0.098534 -0.759542  0.142024  -2.50726  0.152058  0.823865 -0.299827	 0.197552 0.0777857  0.499778
5.43908	 0.099017 -0.759508  0.142593  -2.50719  0.152627  0.823921 -0.301707	 0.197483 0.0781082  0.499777
5.44009	   0.0995 -0.759469  0.143163  -2.50711  0.153195  0.823979 -0.303597	 0.197415 0.0784312  0.499776
5.4411	 0.099982 -0.759426  0.143732  -2.50703  0.153763  0.824041 -0.305496	 0.197348 0.0787539  0.499774
5.4421	 0.100465 -0.759379  0.144302  -2.50695  0.154331  0.824106 -0.307404	 0.197283 0.0790774  0.499773
5.4431	 0.100947 -0.759327  0.144872  -2.50687  0.154899  0.824174 -0.309322	 0.197218 0.0794011  0.499772
5.44411	 0.101428 -0.759271  0.145441  -2.50678  0.155467  0.824245  -0.31125	 0.197154 0.0797244  0.499771
5.44511	  0.10191 -0.759211  0.146011  -2.50669  0.156035  0.824319 -0.313187	 0.197092 0.0800485   0.49977
5.4461	 0.102391 -0.759147  0.146581   -2.5066  0.156602  0.824396 -0.315133	  0.19703 0.0803727  0.499769
5.44711	 0.102872 -0.759079  0.147151   -2.5065  0.157169  0.824476 -0.317088	 0.19697 0.080697 0.499768
5.4481	 0.103353 -0.759006   0.14772  -2.50641  0.157736   0.82456 -0.319053	  0.19691 0.0810214  0.499767
5.4491	 0.103833 -0.758929   0.14829  -2.50631  0.158303  0.824646 -0.321027	 0.196852 0.0813461  0.499766
5.4501	 0.104313 -0.758848   0.14886   -2.5062   0.15887  0.824736 -0.323011	 0.196794 0.0816712  0.499764
5.45108	 0.104793 -0.758762   0.14943   -2.5061  0.159437  0.824828 -0.325004	 0.196738 0.0819966  0.499764
5.45208	 0.105272 -0.758672      0.15  -2.50599  0.160003  0.824924 -0.327006	 0.196683 0.0823219  0.499762
5.45308	 0.105751 -0.758578   0.15057  -2.50588  0.160569  0.825023 -0.329017	 0.196628 0.0826475  0.499761
5.45408	 0.106229  -0.75848   0.15114  -2.50576  0.161135  0.825124 -0.331037	 0.196575 0.0829732   0.49976
5.45509	 0.106708 -0.758377  0.151709  -2.50564  0.161701  0.825229 -0.333067	 0.196523 0.0832993  0.499759
5.45609	 0.107185 -0.758271  0.152279  -2.50552  0.162266  0.825337 -0.335105	 0.196472 0.0836253  0.499758
5.4571	 0.107662  -0.75816  0.152849   -2.5054  0.162831  0.825448 -0.337153	 0.196421 0.0839516  0.499757
5.45808	 0.108139 -0.758045  0.153418  -2.50527  0.163396  0.825561  -0.33921	0.196372 0.084278 0.499756
5.4591	 0.108615 -0.757925  0.153988  -2.50515  0.163961  0.825678 -0.341276	 0.196324 0.0846049  0.499754
5.46011	 0.109091 -0.757802  0.154557  -2.50501  0.164525  0.825798 -0.343351	 0.196277 0.0849316  0.499754
5.4611	 0.109566 -0.757674  0.155127  -2.50488   0.16509  0.825921 -0.345435	 0.196231 0.0852589  0.499752
5.4621	 0.110041 -0.757542  0.155696  -2.50474  0.165653  0.826047 -0.347528	0.196186 0.085586 0.499751
5.4631	 0.110515 -0.757405  0.156265   -2.5046  0.166217  0.826176  -0.34963	 0.196142 0.0859134   0.49975
5.46412	 0.110988 -0.757265  0.156834  -2.50446   0.16678  0.826308 -0.351741	 0.196099 0.0862408  0.499749
5.4651	 0.111461  -0.75712  0.157403  -2.50431  0.167343  0.826443 -0.353861	 0.196058 0.0865684  0.499748
5.4661	 0.111934 -0.756971  0.157972  -2.50416  0.167906  0.826581  -0.35599	 0.196017 0.0868966  0.499747
5.4671	 0.112405 -0.756818  0.158541  -2.50401  0.168468  0.826722 -0.358128	 0.195977 0.0872245  0.499745
5.46809	 0.112876 -0.756661  0.159109  -2.50386   0.16903  0.826866 -0.360274	 0.195938 0.0875525  0.499745
5.46908	 0.113347 -0.756499  0.159678   -2.5037  0.169592  0.827013  -0.36243	0.195901 0.087881 0.499743
5.47008	 0.113816 -0.756333  0.160246  -2.50354  0.170153  0.827162 -0.364594	 0.195864 0.0882092  0.499742
5.47109	 0.114285 -0.756163  0.160814  -2.50338  0.170714  0.827315 -0.366767	 0.195829 0.0885378  0.499741
5.47209	 0.114754 -0.755989  0.161382  -2.50322  0.171275  0.827471 -0.368948	 0.195794 0.0888667   0.49974
5.4731	 0.115221 -0.755811   0.16195  -2.50305  0.171835   0.82763 -0.371139	 0.195761 0.0891955  0.499739
5.4741	 0.115688 -0.755629  0.162517  -2.50288  0.172395  0.827791 -0.373338	 0.195728 0.0895243  0.499738
5.47511	 0.116154 -0.755442  0.163085  -2.50271  0.172954  0.827956 -0.375546	 0.195697 0.0898536  0.499737
5.47611	 0.116619 -0.755251  0.163652  -2.50253  0.173513  0.828124 -0.377762	 0.195667 0.0901827  0.499735
5.4771	 0.117084 -0.755057  0.164219  -2.50235  0.174072  0.828294 -0.379987	 0.195637 0.0905121  0.499734
5.4781	 0.117547 -0.754858  0.164785  -2.50217   0.17463  0.828467  -0.38222	 0.195609 0.0908412  0.499733
5.4791	  0.11801 -0.754654  0.165352  -2.50198  0.175188  0.828644 -0.384463	0.195582 0.091171 0.499732
5.48011	 0.118472 -0.754447  0.165918   -2.5018  0.175745  0.828823 -0.386713	 0.195556 0.0915005  0.499731
5.4811	 0.118933 -0.754236  0.166484  -2.50161  0.176302  0.829005 -0.388972	 0.195531 0.0918302   0.49973
5.4821	0.119393 -0.75402  0.16705 -2.50142 0.176859  0.82919 -0.39124	 0.195507 0.0921601  0.499729
5.4831	 0.119853 -0.753801  0.167615  -2.50122  0.177415  0.829378 -0.393516	 0.195483 0.0924901  0.499728
5.48414	 0.120311 -0.753577  0.168181  -2.50102  0.177971  0.829569   -0.3958	 0.195462 0.0928203  0.499727
5.48508	 0.120768 -0.753349  0.168746  -2.50082  0.178526  0.829762 -0.398093	 0.195441 0.0931503  0.499725
5.48608	 0.121225 -0.753117   0.16931  -2.50062  0.179081  0.829959 -0.400394	 0.195421 0.0934805  0.499725
5.48708	  0.12168 -0.752881  0.169875  -2.50041  0.179635  0.830158 -0.402704	 0.195402 0.0938108  0.499723
5.48809	 0.122135 -0.752641  0.170439   -2.5002  0.180189  0.830361 -0.405022	 0.195384 0.0941413  0.499722
5.48909	 0.122588 -0.752397  0.171002  -2.49999  0.180742  0.830566 -0.407348	 0.195368 0.0944714  0.499721
5.4901	 0.123041 -0.752149  0.171566  -2.49978  0.181295  0.830774 -0.409682	 0.195352 0.0948022   0.49972
5.49108	 0.123492 -0.751896  0.172129  -2.49956  0.181847  0.830984 -0.412025	 0.195337 0.0951326  0.499719
5.49211	 0.123943  -0.75164  0.172692  -2.49934  0.182399  0.831198 -0.414375	 0.195324 0.0954635  0.499718
5.49311	 0.124392  -0.75138  0.173254  -2.49912   0.18295  0.831414 -0.416734	 0.195311 0.0957939  0.499717
5.4941	 0.124841 -0.751115  0.173817  -2.49889  0.183501  0.831634 -0.419101	   0.1953 0.0961251  0.499716
5.4951	 0.125288 -0.750847  0.174378  -2.49867  0.184051  0.831856 -0.421476	 0.195289 0.0964557  0.499715
5.49611	 0.125734 -0.750575   0.17494  -2.49844  0.184601   0.83208 -0.423859	  0.19528 0.0967867  0.499714
5.4971	 0.126179 -0.750298  0.175501   -2.4982   0.18515  0.832308  -0.42625	 0.195272 0.0971176  0.499713
5.4981	 0.126623 -0.750018  0.176062  -2.49797  0.185699  0.832538 -0.428649	 0.195264 0.0974487  0.499711
5.49911	 0.127065 -0.749733  0.176622  -2.49773  0.186247  0.832772 -0.431057	 0.195258 0.0977795  0.499711
5.5001	 0.127507 -0.749445  0.177182  -2.49749  0.186794  0.833008 -0.433472	 0.195253 0.0981107   0.49971
5.50108	 0.127947 -0.749153  0.177742  -2.49724  0.187341  0.833246 -0.435894	 0.195249 0.0984417  0.499708
5.50209	 0.128386 -0.748856  0.178301    -2.497  0.187887  0.833488 -0.438325	 0.195246 0.0987728  0.499708
5.50308	 0.128824 -0.748556   0.17886  -2.49675  0.188433  0.833732 -0.440764	0.195244 0.099104 0.499706
5.50409	  0.12926 -0.748252  0.179418   -2.4965  0.188978  0.833979  -0.44321	0.195243 0.099435 0.499705
5.50508	 0.129696 -0.747944  0.179976  -2.49624  0.189523  0.834229 -0.445665	 0.195243 0.0997664  0.499704
5.50608	  0.13013 -0.747632  0.180534  -2.49599  0.190067  0.834481 -0.448127	0.195244 0.100098 0.499704
5.5071	 0.130563 -0.747316  0.181091  -2.49573   0.19061  0.834736 -0.450596	0.195246 0.100429 0.499702
5.50811	 0.130994 -0.746996  0.181648  -2.49547  0.191153  0.834994 -0.453074	0.195249  0.10076 0.499701
5.5091	 0.131424 -0.746673  0.182204   -2.4952  0.191695  0.835254 -0.455559	0.195253 0.101091 0.499701
5.51011	 0.131853 -0.746345   0.18276  -2.49493  0.192236  0.835517 -0.458051	0.195259 0.101423   0.4997
5.5111	  0.13228 -0.746014  0.183315  -2.49466  0.192777  0.835783 -0.460552	0.195265 0.101754 0.499699
5.51216	 0.132706 -0.745678   0.18387  -2.49439  0.193317  0.836052 -0.463059	0.195273 0.102085 0.499697
5.51305	 0.133131 -0.745339  0.184424  -2.49412  0.193857  0.836323 -0.465575	0.195281 0.102416 0.499697
5.5141	 0.133554 -0.744996  0.184978  -2.49384  0.194396  0.836597 -0.468098	 0.19529 0.102747 0.499695
5.5151	 0.133976 -0.744649  0.185532  -2.49356  0.194934  0.836873 -0.470628	0.195301 0.103079 0.499694
5.51611	 0.134397 -0.744299  0.186085  -2.49328  0.195471  0.837152 -0.473166	0.195312  0.10341 0.499694
5.51708	 0.134816 -0.743944  0.186638  -2.49299  0.196008  0.837434 -0.475711	0.195325 0.103741 0.499693
5.51808	 0.135233 -0.743586   0.18719   -2.4927  0.196544  0.837718 -0.478263	0.195339 0.104072 0.499692
5.51908	 0.135649 -0.743224  0.187741  -2.49241   0.19708  0.838005 -0.480823	0.195353 0.104403 0.499691
5.5201	 0.136064 -0.742859  0.188292  -2.49212  0.197615  0.838295  -0.48339	0.195369 0.104734  0.49969
5.52108	 0.136477 -0.742489  0.188843  -2.49182  0.198149  0.838587 -0.485964	0.195386 0.105066 0.499689
5.52208	 0.136889 -0.742116  0.189393  -2.49153  0.198682  0.838882 -0.488546	0.195404 0.105397 0.499688
5.52309	 0.137299 -0.741739  0.189942  -2.49123  0.199215  0.839179 -0.491134	0.195423 0.105727 0.499687
5.52413	 0.137707 -0.741358  0.190491  -2.49092  0.199747  0.839479  -0.49373	0.195443 0.106058 0.499686
5.52511	 0.138114 -0.740974   0.19104  -2.49062  0.200278  0.839781 -0.496333	0.195463 0.106389 0.499685
5.5261	  0.13852 -0.740586  0.191588  -2.49031  0.200808  0.840086 -0.498943	0.195485  0.10672 0.499685
5.5271	 0.138924 -0.740194  0.192135     -2.49  0.201338  0.840394  -0.50156	0.195509 0.107051 0.499684
5.52811	 0.139326 -0.739799  0.192682  -2.48969  0.201867  0.840704 -0.504184	0.195532 0.107382 0.499683
5.5291	 0.139727   -0.7394  0.193228  -2.48937  0.202395  0.841017 -0.506815	0.195558 0.107712 0.499682
5.5301	 0.140126 -0.738997  0.193774  -2.48905  0.202923  0.841332 -0.509453	0.195584 0.108043 0.499681
5.5311	 0.140523 -0.738591  0.194319  -2.48873  0.203449  0.841649 -0.512098	0.195611 0.108373 0.499681
5.5321	 0.140919 -0.738181  0.194864  -2.48841  0.203975  0.841969  -0.51475	0.195639 0.108704  0.49968
5.5331	 0.141313 -0.737767  0.195408  -2.48809    0.2045  0.842292 -0.517409	0.195669 0.109034 0.499679
5.5341	 0.141705  -0.73735  0.195951  -2.48776  0.205025  0.842617 -0.520074	0.195699 0.109365 0.499678
5.53508	 0.142096 -0.736929  0.196494  -2.48743  0.205548  0.842945 -0.522746	 0.19573 0.109695 0.499677
5.53609	 0.142485 -0.736505  0.197036   -2.4871  0.206071  0.843275 -0.525425	0.195763 0.110025 0.499676
